NUISANCE_PARAMETERS
NF_ttW_4j_minus  1.10112 +0.256693 -0.251447
-0.0060519   0.0104627   0.00426204   -0.000108628   0.000436125   -0.000359087   -0.00121002   0.000593195   -0.000863696   -0.00257518   -0.00259125   0.00224046   0.00251419   0.000448711   0.00265278   0.00357661   0.000227101   0.00238352   0.0183011   0.0215322   0.0051934   0.000644856   0.00548647   -0.000957789   0.0151379   0.0122931   -0.0124289   -0.0043535   0.000157098   -0.00236293   -0.00771747   -0.00294301   -0.0093499   -0.00476805   -0.00725251   -0.0164802   -0.00964663   -0.0124817   -0.0201911   -0.0166452   0.0366283   0.0965243   -0.0385484   -0.271387   -0.000135482   5.24723e-05   -0.00218576   0.00340883   0.000103955   -0.000362681   0.000122296   -0.000947499   -0.000162961   -0.000178171   -1.41157e-05   -9.56405e-05   0.000348814   0.000136639   0.00271009   -0.00918495   0.0154735   0.000968957   0.000216688   -1.30609e-05   -0.0110468   0.000351195   -0.000619229   0.00320465   0.00686297   -0.000905495   0.000100659   -0.0569751   -0.0146947   0.0959616   -0.094063   -0.0075089   -0.000745833   -0.000591121   3.51338e-06   3.36936e-06   -1.60375e-05   0.0188374   0.00133527   0.0122032   -4.12479e-05   -0.00016669   0.0285079   0.000675411   -0.00198179   0.00204907   -0.00825446   0.00777122   0.00105696   -0.00118062   0.00141561   -0.0195894   -0.00112652   0.00191338   0.00365248   -0.00401965   0.00182378   -0.00415299   -0.0011072   0.00393053   -0.00234139   -0.00135873   0.00116632   0.000250519   0.00027172   -0.00119765   0.00259481   0.00611686   0.00205476   -0.0125828   -0.00207586   -0.0288365   0.027044   -0.0121321   0.01396   0.00111813   0.000111657   -0.0005477   -5.89317e-06   5.79459e-06   -5.89317e-06   5.89821e-06   0.00082857   -5.89317e-06   5.89821e-06   -5.89317e-06   -8.58646e-05   0.00716765   -1.41173e-11   0.000205837   -5.73116e-05   2.88568e-06   -3.29093e-06   -7.73552e-06   1.53619e-05   -0.000903402   9.03496e-06   1.4504e-05   -0.0563494   0.000892917   -0.253924   -0.103227   -0.0279296   -0.161657   -0.505787   1   -0.111666   0.00689463   -0.0296448   
0.0183616   0.0119802   0.0174383   -0.000528549   -0.000114966   2.21354e-05   1.78759e-05   -5.72967e-05   0.000170987   0.00253792   -0.00497731   0.00286205   0.00351977   0.00646591   0.00276478   0.00580752   0.00931728   0.00608693   -0.00268296   -0.00475763   -0.0286403   -0.00247696   0.014694   -0.0358987   0.000133   0.013559   -0.00536168   -0.00336503   -0.0152158   -0.0195946   -0.00352961   0.0119749   -0.00147426   0.00193616   -0.0107799   -0.0140027   -0.00691369   -0.0108844   0.00897242   0.00283158   -0.0568861   -0.282765   0.0136822   0.0791948   0.000601643   -0.002225   -0.000628925   -0.00512039   -0.000327   -7.20839e-05   -0.000701088   7.35528e-05   8.66924e-05   0.000233847   7.73641e-06   0.000253991   -0.000613003   -0.000309348   0.00237826   -0.0121436   0.0767818   -0.00310473   -0.000564353   -2.6605e-05   0.00452892   -0.00039478   -0.000273604   0.00188136   0.00597194   -0.0117947   0.00241283   -0.121443   0.00382139   -0.0144925   -0.094331   0.00335738   -0.00107125   0.000154837   1.73622e-07   2.42414e-05   5.02561e-06   -0.00535193   -0.003245   -0.00606555   -0.00122001   4.02469e-05   -0.00231417   -0.000277214   0.00363151   -0.00348907   0.00681339   -0.00656938   -0.00339507   0.00358894   -0.00335789   0.00848374   0.00378073   -0.00323637   -0.00734918   0.00960722   -0.00381846   0.00644985   0.000358898   -0.00298251   0.00387419   0.00352243   -0.00338501   0.00158498   -0.00326935   0.00344581   -0.00340308   -0.00705596   -0.00369967   0.00688592   0.00178825   0.00972587   -0.0130018   0.00405202   -0.00417857   -0.00330875   0.000817927   -0.00021834   7.3094e-06   -7.18761e-06   7.3094e-06   -7.31605e-06   -0.00040058   7.3094e-06   -7.31605e-06   7.3094e-06   0.000239312   -0.0108873   -1.08625e-10   0.000240491   5.94806e-05   3.7653e-05   -2.68471e-05   -1.51956e-05   5.66859e-05   0.00219778   1.77468e-05   2.84898e-05   0.016781   -0.00154174   -0.037157   0.0519217   -0.0135642   0.0484164   1   -0.505787   0.0297424   -0.175233   -0.247395   
-0.0219492   0.00702165   -0.00789196   0.000284915   -0.0012451   -0.000805007   0.00124179   0.00060293   5.13135e-05   0.000342712   -0.00556075   -0.000106772   -0.00178592   0.0012431   0.000414336   -0.0016697   -0.00127982   -0.00508913   -0.3317   0.0344126   -0.00196729   0.00568468   -0.00297146   0.00047925   0.000465467   -0.0034325   0.00709207   0.00750223   0.00206299   0.00345627   0.00195405   -0.0025593   -0.000913407   -0.00247279   -0.00450696   0.00197132   0.00464045   0.00135369   0.00211693   0.00339316   -0.00357356   -0.0062901   0.00116754   0.0325298   4.4238e-05   -1.12375e-05   -0.00617692   -0.0013536   -0.000346303   -0.000874899   -0.000780094   0.000334791   9.90823e-05   5.99958e-05   5.27527e-05   -3.33196e-05   1.66128e-06   -0.000127288   0.00211659   -0.00130181   0.0347146   -0.00281141   -0.000372327   7.47047e-05   0.000722178   -0.000890101   -0.000325025   0.00244711   -0.00598351   0.0163487   0.000332031   0.0101802   0.000262564   -0.00730904   0.0162384   0.000907802   -0.000322199   -0.000725762   -5.21034e-06   -9.55786e-06   1.43229e-06   -0.0016716   -9.83764e-05   -0.00139392   -8.37584e-06   -9.9551e-05   -0.00370381   -0.000122642   -0.000699957   -0.000277094   0.000335995   -0.00113246   -0.000923354   7.17127e-05   0.000826756   0.0022885   -0.000805273   5.14465e-05   0.00215939   -0.000785634   0.00230426   0.000773041   -0.00237459   0.00043175   -0.0022972   -0.000767529   -7.77687e-05   -0.000788429   0.000127071   0.00243672   -0.000125005   -0.00113165   -0.000273521   0.00147156   0.00256991   0.00233896   -0.00201777   0.00132873   -0.000611722   -7.0273e-05   -2.14914e-05   0.00012729   1.95749e-06   -1.92403e-06   1.95749e-06   -1.95924e-06   -0.000137361   1.95749e-06   -1.95924e-06   1.95749e-06   5.71234e-06   -0.00544342   -1.54593e-10   -1.05049e-05   9.6295e-05   -1.32618e-05   8.99599e-06   2.90373e-06   -1.58598e-05   -0.000102452   -3.39085e-06   -5.44419e-06   0.00626262   -0.000216559   0.0525899   0.0107426   0.00836154   1   0.0484164   -0.161657   -0.253806   0.00935197   0.00717262   
-0.0327   0.0172176   0.00103819   9.92671e-05   -3.69192e-05   0.000119594   -0.000726094   -0.000324274   -0.000118579   -0.000136927   -0.0010894   0.000172685   0.000425935   -0.00107139   0.000369377   0.000718872   -9.91408e-05   -0.00469061   -0.000787445   0.00935437   0.00820333   0.00431563   -0.00106064   0.00304258   0.00264888   0.00024992   0.00708389   -5.03099e-05   0.00416461   -0.00236303   -0.00306985   -0.002139   -0.00184791   0.00303311   -4.29026e-05   -0.0024659   -0.0107612   0.00352148   0.000194683   -0.00360276   -0.00875401   0.00192783   -0.00218774   0.00297051   -0.000304752   5.28439e-05   -0.00130291   0.00130709   3.45732e-05   -0.000216465   1.88596e-05   -0.00040346   -0.0001369   -6.10542e-05   -0.000108807   0.000108947   0.000110098   0.000233776   0.00185952   -0.00244947   0.00276589   -0.00228457   -0.000590166   -2.58843e-05   -0.00318659   5.696e-05   -0.000302852   0.00159567   0.00190712   -0.000175748   0.000305928   -0.00392273   -0.000681133   0.000224125   -0.00896241   0.000170203   1.04844e-05   -0.000355825   2.13009e-06   -2.38672e-07   -1.93041e-07   -0.00194969   2.1089e-05   -0.000179679   -1.07935e-06   3.39212e-05   -0.00123099   -8.87421e-05   0.00101062   0.000208959   0.0011732   -0.000271817   0.00104598   -4.32169e-05   -0.00112978   -5.99293e-05   0.000993658   2.44461e-05   -0.00143454   0.00101811   -0.000919321   0.000378143   0.00149022   -0.000714832   0.000933981   0.0010183   1.90756e-05   0.000922821   -0.000159302   -0.00103937   0.000221211   -0.000204836   0.00022717   -0.000128448   -0.00159179   0.000927108   -0.00591492   0.000352244   -0.00190972   2.68552e-05   -0.000605528   -0.000185317   2.726e-06   -2.68052e-06   2.726e-06   -2.72903e-06   -9.135e-05   2.726e-06   -2.72903e-06   2.726e-06   4.18087e-07   0.000998973   -3.94151e-10   -7.57309e-05   6.59134e-05   2.03805e-05   -1.42858e-05   -6.91891e-06   2.84948e-05   0.000135592   8.08276e-06   1.29738e-05   0.000245857   0.000515348   -0.0235769   -0.0300886   1   0.00836154   -0.0135642   -0.0279296   0.338881   -0.000322169   -0.00381653   
0.297179   -0.231284   -0.00780771   0.000435783   -0.000448496   -0.000186108   -2.30921e-05   0.000484087   -0.000468435   -0.0023997   -0.00638832   0.0013509   0.00222391   0.00491546   -0.0010552   -0.00333289   -0.00531393   -0.00509374   0.0044097   0.0109978   -0.00652379   -0.00409567   0.0565828   0.00326207   0.00577592   0.0341272   0.0364348   0.00426347   -0.00503422   -0.00672025   -0.0029367   0.00594753   -0.121756   0.0175123   0.0027326   0.00118712   0.00153655   0.00418812   0.0138888   -0.1015   0.0217017   0.0176138   0.022402   0.0483497   -0.000912464   0.00177145   -0.00629613   0.0042198   3.04646e-05   -0.00149071   -0.000206381   -0.000120913   0.00129968   0.000902369   0.000578386   -0.000547352   -0.00129561   -0.00220265   0.00347586   -0.0137863   0.155079   0.00222575   0.00151996   4.45321e-05   -0.0290549   -4.49192e-05   -0.000143163   0.00124978   0.00174239   0.0150108   -0.0078432   -0.0424836   -0.00656023   0.0140969   -0.22356   0.00159506   -0.000431381   -0.00114284   4.7063e-06   5.51334e-06   5.04976e-06   -0.0075313   0.000136978   -0.00189989   0.00029722   -0.0002666   -0.0107831   1.66606e-05   -0.00018347   0.00543205   -0.0048699   -0.00050953   0.000116997   -0.000215405   0.000303885   -0.00182747   -0.000394069   -0.00378412   0.00695739   0.00517034   0.0056266   0.0014838   -0.00640008   0.00481427   -0.00535271   -0.000307294   0.000205044   0.000796997   -0.00499368   -8.29582e-05   0.00153387   0.0036874   0.00544081   -0.00339593   0.00672439   2.81607e-05   -0.00649663   0.00759299   -0.00680654   0.000207891   -0.00485666   -0.00509407   2.48939e-06   -2.44784e-06   2.48939e-06   -2.49239e-06   9.588e-05   2.48939e-06   -2.49239e-06   2.48939e-06   -1.91502e-05   0.00718823   3.8404e-10   0.000867383   -0.000488293   8.67516e-05   -6.23319e-05   -3.75829e-05   0.000134921   -0.000857609   4.38984e-05   7.04699e-05   0.0122451   -0.00426001   0.145744   1   -0.0300886   0.0107426   0.0519217   -0.103227   -0.0752661   -0.271861   -0.171198   
-0.305819   0.244711   0.0134004   -0.000704445   0.000142174   -1.58542e-05   0.000441457   -0.000413668   0.000878374   0.0047794   0.0113127   0.000418575   0.00256922   0.00441929   -0.000416611   0.00818366   0.0209589   0.0377019   -0.00532807   -0.00731844   0.0375041   0.0493386   -0.0149295   0.023455   0.0220266   -0.0124095   -0.0467997   -0.0235522   -0.0172832   -0.0251944   -0.0515183   -0.103154   0.00782191   -0.0265323   -0.00935795   -0.00592982   -0.0179392   -0.0405739   -0.0765855   0.0132755   0.00716658   0.0381798   0.0150958   0.0886199   -0.000323032   0.00236633   0.0174245   -0.00957891   -0.000240609   0.0041947   -0.00041051   0.000412752   -0.00081308   -0.000668529   -0.000203313   0.000234655   0.000755008   0.00125745   -0.00906945   0.00397242   0.117288   -0.00596718   -0.00268415   -6.79333e-05   -0.0406163   0.000487599   0.000318114   -0.0123316   0.0745075   0.00490983   0.000516478   0.0141612   0.00677429   -0.0410496   -0.127455   0.000574945   -0.000557148   0.00218531   5.9407e-06   -2.26481e-06   5.59305e-06   -0.00719166   0.00034443   -0.00369534   0.000281234   0.000413821   -0.0133399   -0.000521427   -0.00027495   -0.000256428   0.00202908   -0.00165068   0.000409166   -0.000582748   0.000392223   0.00618982   -0.000761474   0.00282657   0.000938806   0.00064418   0.000130246   0.00242002   5.12194e-05   -0.00343519   0.000159225   -0.000513853   0.00045116   0.000688029   0.00116341   -0.000329221   0.00223685   -0.00341002   -0.000120958   0.00372629   -0.000423522   0.0111458   -0.00941113   0.0038304   -0.00529529   0.000445686   -0.00143813   0.000574775   1.63808e-06   -1.61052e-06   1.63808e-06   -1.63818e-06   -0.000442521   1.63808e-06   -1.63818e-06   1.63808e-06   -3.35566e-05   0.00817547   -2.22776e-10   -0.00143617   0.000810942   -4.36712e-05   2.8666e-05   4.46349e-06   -4.36792e-05   -0.000819474   -5.21158e-06   -8.36822e-06   0.0187589   -0.000594597   1   0.145744   -0.0235769   0.0525899   -0.037157   -0.253924   -0.00212985   0.129762   0.139067   
-0.00406376   0.00277344   0.000264137   -9.816e-06   3.70329e-06   -1.18762e-06   6.80136e-08   -9.29274e-06   2.05347e-06   2.21905e-05   7.85406e-05   2.62179e-05   3.42298e-05   3.71499e-05   2.21793e-05   7.79098e-05   0.000149354   0.000262513   2.02837e-05   -0.000262862   -0.00375737   0.000424561   -1.28082e-05   0.000216124   0.000122838   -0.000671025   -0.000345314   5.89784e-06   0.000141036   0.000213485   0.000251637   8.70355e-05   0.000174872   -0.000143367   2.67286e-05   7.23389e-05   0.000110889   0.000193531   0.000102351   0.000350183   -0.000113417   0.000262563   -0.000217935   -0.000321021   5.46208e-06   -0.000123938   3.02747e-05   -0.000121894   -3.82331e-06   -1.5159e-06   -4.71443e-06   -2.51559e-08   -9.55853e-07   -1.19036e-06   -1.69988e-07   -2.59448e-07   7.73934e-07   1.73928e-06   -4.24087e-05   2.80014e-05   0.00037927   -2.98394e-05   -2.25606e-05   -4.86847e-07   0.000461   -9.84051e-06   -5.62458e-06   -4.97512e-05   -0.000520223   -1.44776e-05   2.51574e-05   0.000231125   6.98983e-05   -0.00179349   -0.000719793   6.08758e-06   -1.29576e-06   1.06399e-05   1.45651e-08   -6.95408e-08   -4.32226e-08   0.000129654   3.36339e-06   4.72878e-05   -1.11475e-08   2.69191e-06   0.000208439   2.74086e-05   -1.43251e-06   -1.37407e-05   1.06566e-05   9.45749e-06   5.93224e-06   -4.67739e-06   -9.61937e-07   -1.07076e-05   -1.7337e-06   3.11442e-05   -2.27678e-05   -8.08759e-06   -1.5443e-05   5.7378e-07   2.98373e-05   -3.36715e-05   1.50492e-05   -6.41664e-07   3.21386e-06   1.2193e-05   2.00175e-05   -5.89848e-06   1.43315e-05   -1.60767e-05   -1.2263e-05   -2.55714e-06   -4.41213e-06   -7.05461e-06   0.000142954   -6.09321e-05   0.000156323   3.08824e-06   0.000119148   1.69607e-05   -2.5829e-08   2.48231e-08   -2.5829e-08   2.52863e-08   2.79995e-05   -2.5829e-08   2.52863e-08   -2.5829e-08   -1.77592e-07   -0.000229057   -5.85052e-10   1.25641e-05   -5.03586e-06   -4.8732e-07   3.26702e-07   8.65372e-08   -5.49402e-07   -4.95189e-06   -1.00456e-07   -1.61739e-07   -9.11118e-05   1   -0.000594597   -0.00426001   0.000515348   -0.000216559   -0.00154174   0.000892917   0.00088523   0.00632183   0.00375566   
0.00396528   -0.00361923   -0.000446401   1.21839e-05   -2.93416e-05   2.06847e-05   8.60285e-05   -1.82128e-05   5.91478e-05   0.000134112   0.000270112   -0.000211299   -0.000249811   -0.000142219   -0.000215436   -0.000350919   -0.000243076   -0.000302574   0.000179557   0.000317762   -0.000131528   -0.0001735   0.000381133   0.000575043   -0.000881099   -0.000165168   0.00114851   0.000343951   0.000134025   0.000369201   0.00051571   0.000151649   0.000850135   0.000519482   0.000738568   0.00134417   0.000798902   0.000991848   0.00134418   0.00112582   -0.000723644   -0.000912299   -0.0101626   -0.000338269   -1.00317e-06   4.98132e-05   0.000123032   -0.000166583   -4.30269e-06   2.95248e-05   -9.41836e-06   6.75592e-05   9.02906e-06   8.67828e-06   -4.70825e-08   8.60388e-06   -1.35171e-05   2.5632e-06   -0.000209125   0.000266314   -0.00365656   4.56882e-05   2.83006e-05   2.04164e-06   0.000648038   -2.82656e-05   4.1588e-05   -0.000209863   -0.00115928   0.000127812   -5.39751e-05   -0.00215506   0.000115102   0.00206504   -0.000110451   2.1349e-05   -6.67964e-06   9.96292e-05   -2.86606e-07   1.01054e-06   -1.4507e-06   -1.56398e-05   -2.60487e-06   0.000221992   1.80179e-05   7.88022e-06   0.00024186   4.09427e-05   -1.96441e-05   -6.60938e-05   0.000334178   -0.000332416   -3.12296e-05   7.71335e-06   6.93609e-06   -0.000234812   -2.072e-06   3.42488e-06   -8.48381e-05   0.00027871   -4.91731e-05   0.000260735   5.52255e-05   -0.000373933   2.92679e-05   -7.8257e-06   -1.09218e-05   -7.44512e-05   4.61209e-05   3.44716e-05   -5.87157e-05   -0.000336779   -6.42402e-05   -0.000128285   -2.15188e-05   -5.85933e-05   2.31566e-05   -0.000309714   0.000275681   -1.03626e-05   9.89967e-05   9.13271e-05   8.0581e-08   -7.92364e-08   8.0581e-08   -8.06552e-08   3.56035e-05   8.0581e-08   -8.06552e-08   8.0581e-08   9.28933e-07   -0.000128325   -5.63738e-10   1.96538e-05   -1.57379e-05   -5.92008e-07   5.28711e-07   8.06396e-07   -1.84353e-06   3.93322e-05   -9.4246e-07   -1.51247e-06   1   -9.11118e-05   0.0187589   0.0122451   0.000245857   0.00626262   0.016781   -0.0563494   0.00269437   -0.00105194   0.00284607   
0.000332667   -0.000419936   8.38568e-05   -1.14962e-06   -1.31334e-07   -1.0096e-06   7.85679e-07   3.58598e-06   3.60585e-06   1.36759e-06   -2.69769e-06   5.04211e-06   -0.000139488   -8.40377e-07   1.27693e-05   1.50432e-05   1.42681e-05   1.3924e-05   3.05704e-06   -1.17271e-05   8.54539e-06   -2.64255e-05   2.38911e-05   4.39998e-06   -2.4946e-05   -6.18115e-06   0.000160467   5.94007e-05   2.71085e-05   9.54216e-06   1.6253e-06   -6.78299e-06   6.41568e-06   6.33448e-05   1.5504e-05   5.15324e-06   9.75131e-07   -1.28582e-06   -5.29977e-06   -1.06551e-06   2.99677e-06   -3.09912e-06   -2.61606e-06   -6.08764e-06   -2.7241e-06   -1.91596e-05   -1.47646e-05   3.2155e-06   -6.89304e-07   -1.48974e-06   -2.2851e-06   6.1517e-07   8.47994e-07   1.21981e-06   -1.82635e-07   5.18411e-07   -1.44107e-06   -6.49677e-07   1.39067e-05   -8.48305e-05   0.000260374   -1.59335e-05   3.23891e-06   6.46653e-07   1.73138e-06   -1.2707e-06   -8.53735e-07   1.26877e-05   -3.11534e-05   2.33075e-05   -4.73664e-06   -7.86021e-06   -2.48609e-06   -3.51907e-06   9.59884e-06   -0.000326537   -1.28048e-06   1.19369e-06   -4.27569e-07   -1.06183e-08   -5.76873e-10   -9.77869e-05   6.06293e-09   -5.42613e-07   -4.36616e-07   -6.20459e-07   -1.78629e-06   -6.54166e-07   -3.35561e-07   -3.19311e-07   1.045e-06   -1.27289e-06   -4.82557e-07   4.72781e-08   2.98127e-07   -1.73321e-08   -3.1498e-07   -1.344e-06   -8.70329e-07   2.96966e-07   2.52962e-07   -4.79346e-07   -7.96344e-07   2.07258e-07   -1.7075e-06   -2.78231e-07   -8.26741e-08   -7.68755e-06   2.88144e-07   6.30464e-07   -1.646e-06   1.75282e-07   -3.33464e-07   2.63015e-07   2.06097e-06   -7.63436e-07   -6.03228e-06   7.37845e-08   -0.000105424   -1.65346e-08   -8.4708e-07   -7.81611e-08   2.75913e-08   -2.71297e-08   2.75913e-08   -2.76166e-08   -1.65482e-06   2.75913e-08   -2.76166e-08   2.75913e-08   2.54213e-09   -2.33437e-06   4.07469e-13   6.96042e-07   -9.83461e-08   -0.000134559   0.000102891   9.13535e-05   -0.000264712   0.000444841   -0.000106704   1   -1.51247e-06   -1.61739e-07   -8.36822e-06   7.04699e-05   1.29738e-05   -5.44419e-06   2.84898e-05   1.4504e-05   3.69933e-05   2.94307e-06   0.000125371   
0.000207229   -0.000261592   5.22369e-05   -7.16426e-07   -8.25513e-08   -6.28728e-07   4.897e-07   2.23366e-06   2.24651e-06   8.52113e-07   -1.68119e-06   3.14072e-06   -8.68931e-05   -5.23404e-07   7.95521e-06   9.37132e-06   8.88898e-06   8.67471e-06   1.90402e-06   -7.30452e-06   5.32372e-06   -1.64605e-05   1.48827e-05   2.74132e-06   -1.55393e-05   -3.85035e-06   9.99613e-05   3.70031e-05   1.68872e-05   5.94492e-06   1.0128e-06   -4.22513e-06   3.99718e-06   3.946e-05   9.65868e-06   3.21042e-06   6.08169e-07   -8.00658e-07   -3.30115e-06   -6.63033e-07   1.86705e-06   -1.93016e-06   -1.62896e-06   -3.79286e-06   -1.69722e-06   -1.19345e-05   -9.19659e-06   2.00351e-06   -4.29091e-07   -9.2726e-07   -1.42377e-06   3.83498e-07   5.29301e-07   7.60682e-07   -1.12787e-07   3.23604e-07   -8.97394e-07   -4.04638e-07   8.66339e-06   -5.28447e-05   0.000162198   -9.92585e-06   2.01792e-06   4.02985e-07   1.07924e-06   -7.92279e-07   -5.31548e-07   7.90389e-06   -1.94056e-05   1.45199e-05   -2.95032e-06   -4.89606e-06   -1.54883e-06   -2.19209e-06   5.98017e-06   -0.000203412   -7.97837e-07   7.43426e-07   -2.65355e-07   -5.74824e-09   -6.48151e-10   -6.09135e-05   3.95805e-09   -3.37725e-07   -2.71692e-07   -3.86104e-07   -1.11303e-06   -4.06637e-07   -2.09311e-07   -1.98154e-07   6.51841e-07   -7.92062e-07   -3.00876e-07   2.92696e-08   1.86099e-07   -1.0502e-08   -1.9649e-07   -8.37039e-07   -5.40021e-07   1.85229e-07   1.58429e-07   -2.98326e-07   -4.95974e-07   1.2937e-07   -1.06403e-06   -1.73019e-07   -5.06329e-08   -4.78882e-06   1.8026e-07   3.93118e-07   -1.02506e-06   1.09018e-07   -2.07549e-07   1.63556e-07   1.28409e-06   -4.76155e-07   -3.758e-06   4.68272e-08   -6.56724e-05   -9.43175e-09   -5.27968e-07   -4.82853e-08   1.6899e-08   -1.66114e-08   1.6899e-08   -1.63372e-08   -1.03073e-06   1.6899e-08   -1.63372e-08   1.6899e-08   2.44986e-09   -1.45375e-06   8.66606e-10   4.34455e-07   -6.03957e-08   -8.38212e-05   6.40953e-05   5.69078e-05   -0.000164898   0.000277109   1   -0.000106704   -9.4246e-07   -1.00456e-07   -5.21158e-06   4.38984e-05   8.08276e-06   -3.39085e-06   1.77468e-05   9.03496e-06   2.30447e-05   1.83467e-06   7.80992e-05   
-0.00130006   0.00141724   0.00253615   -9.64716e-05   -6.70262e-05   0.000211989   0.00136119   -7.63825e-05   -7.44918e-05   -5.32284e-05   -4.71604e-05   0.00020646   0.000375571   0.00131337   -1.81488e-05   -2.00377e-05   -4.18353e-05   -0.000167658   6.49848e-09   -0.000169238   -0.00022878   2.01884e-05   -6.92428e-05   -0.000258293   1.21137e-05   8.43063e-05   -0.000310479   -9.00761e-05   -6.98897e-05   -7.6774e-05   -8.4607e-05   -1.40937e-05   -7.54622e-05   -7.12e-05   -1.45981e-05   -2.27241e-05   -3.68944e-05   -9.63219e-05   -4.7703e-05   -4.96813e-05   0.000236883   -0.000135071   8.50869e-05   0.000145493   2.57762e-06   0.000138644   0.00090365   -0.00126278   -7.43621e-05   0.000152661   -9.97825e-05   0.000944477   8.85537e-06   6.62338e-06   3.10858e-06   -2.48846e-06   -6.13337e-06   3.16511e-07   -4.70955e-05   0.00232799   -0.00311432   -0.000321024   0.000211043   2.1551e-05   0.000673224   -9.63666e-05   0.000777265   -2.88739e-05   0.00132996   -7.18984e-06   2.01898e-06   0.000479985   0.000148418   0.000144707   -0.000191923   0.000967373   -0.000119947   0.000167639   -8.28128e-07   8.29263e-06   1.73184e-08   0.00039425   1.38721e-05   -0.000127711   -0.000121309   7.7149e-06   -0.000295318   -0.00011344   -0.000259134   9.17135e-06   -0.000428189   -2.9076e-05   -0.000276176   7.69903e-06   0.000425489   7.15462e-07   -0.000280404   -3.27337e-06   0.000384893   0.00013185   0.000375878   4.06017e-05   -0.000351404   -0.000128813   -0.000346945   -0.000311236   -6.43383e-06   -5.23642e-05   4.12716e-06   0.00020371   -7.91884e-06   -2.30913e-05   1.19544e-07   5.42084e-05   0.000560094   -5.75449e-05   0.000106198   0.000154509   0.000627982   -2.27883e-05   -0.000103512   -0.000113846   4.80287e-06   -4.72234e-06   4.80287e-06   -4.80699e-06   -2.77515e-05   4.80287e-06   -4.80699e-06   4.80287e-06   2.80004e-08   -3.88857e-05   -2.25886e-12   -1.48772e-05   9.24936e-07   0.000354236   -0.000270257   -0.000237243   0.00069142   1   0.000277109   0.000444841   3.93322e-05   -4.95189e-06   -0.000819474   -0.000857609   0.000135592   -0.000102452   0.00219778   -0.000903402   0.000448747   -0.00179868   -0.0027   
0.000669374   -0.000830823   -0.000113766   6.67317e-06   3.26209e-06   -6.21531e-05   4.56906e-06   1.50892e-05   1.44511e-05   9.01693e-06   -1.30365e-07   1.01108e-05   -0.000214693   -1.19041e-06   2.81264e-05   3.1898e-05   2.68798e-05   2.05764e-05   6.70095e-06   -2.69726e-05   6.92006e-06   -6.22077e-05   4.37418e-05   6.28713e-06   -4.38021e-05   5.36342e-06   0.000314401   0.00011551   5.18278e-05   1.5852e-05   -2.71907e-06   -1.82822e-05   7.58843e-06   0.000132182   3.49517e-05   1.40449e-05   4.32627e-06   -1.0529e-06   -7.33814e-06   5.48327e-07   4.74234e-06   -7.10685e-06   -2.78227e-06   -7.72587e-06   -5.52393e-06   -2.80288e-05   1.19146e-05   0.000110471   4.80404e-06   -6.43832e-07   6.19645e-06   -2.80034e-05   1.05865e-06   1.51189e-06   -3.6115e-07   9.00445e-07   -1.13847e-06   -3.12884e-07   3.3118e-05   -0.000131192   0.000406121   -9.06619e-06   -3.78526e-06   4.05403e-06   3.11527e-05   6.48305e-06   -2.40344e-05   3.33039e-05   -4.36296e-05   4.72241e-05   -9.98826e-06   -2.64121e-06   4.78401e-06   -3.48443e-06   1.5292e-05   -0.000514095   8.92934e-06   -6.76876e-07   -6.62003e-07   -9.119e-07   -9.32074e-10   -0.000153108   -6.64576e-07   3.37334e-07   3.3949e-07   -1.50405e-06   2.15211e-07   -3.60253e-07   2.85809e-06   -1.34155e-06   3.93438e-06   4.91621e-07   3.28319e-06   -2.49632e-07   -3.6763e-06   9.59509e-07   2.65055e-06   -1.66951e-06   6.2659e-06   -1.81737e-05   8.45819e-06   -4.52855e-06   -8.7348e-06   1.86249e-05   -1.00852e-05   2.73907e-06   1.76934e-07   -7.81214e-06   2.55433e-07   8.7254e-06   -2.29496e-06   2.37636e-06   -7.78322e-07   -3.42491e-06   9.27728e-06   -1.33447e-05   -1.0341e-05   -6.80233e-07   -0.000168083   -3.69421e-07   -5.08303e-07   7.64534e-07   -2.82291e-07   2.77645e-07   -2.82291e-07   2.82199e-07   -1.88274e-06   -2.82291e-07   2.82199e-07   -2.82291e-07   5.81621e-09   -6.70659e-06   -2.88047e-10   1.50547e-06   0.000103414   -0.000302254   0.000219103   0.000141177   1   0.00069142   -0.000164898   -0.000264712   -1.84353e-06   -5.49402e-07   -4.36792e-05   0.000134921   2.84948e-05   -1.58598e-05   5.66859e-05   1.53619e-05   8.36877e-05   -3.00275e-05   0.000127652   
