NUISANCE_PARAMETERS
NF_ttW_4j_minus  1.10117 +0.256793 -0.251505
-0.00838184   -0.00169052   0.00806935   -0.000436056   8.1085e-05   -0.000190246   6.42491e-05   0.000288578   0.000756833   0.000861341   0.00150573   0.000106737   6.24877e-05   -6.90823e-05   0.00143467   0.00189772   0.00227157   0.00270582   -0.00115962   -0.0004509   0.00326975   0.00349188   -0.000786641   0.00109361   -0.00157269   -0.00594127   0.00850832   0.00585505   0.00510735   1   0.00609436   0.00661484   0.00103102   0.00246414   0.00183679   0.00209624   0.00209034   0.00290871   0.0029053   -0.00153961   0.000503595   0.00592762   -2.58238e-05   0.00204449   -0.000210717   -8.8242e-05   0.00161538   -0.000692801   -7.68129e-05   0.000367608   -0.000114588   1.26607e-05   -0.000239633   2.19225e-05   -0.000303125   0.000359105   -2.94855e-05   0.000428079   0.000481761   0.000438677   -0.00960117   -0.00160441   -0.000211624   8.16177e-06   4.47674e-05   -0.000144425   -0.000105987   0.000507905   -0.00410234   -0.00277738   -0.000406761   0.00569179   0.000373969   -0.000163896   0.000153267   0.000324958   -0.000122171   0.000337866   -2.55552e-07   -2.27979e-06   7.67659e-08   -0.000400791   6.4773e-05   -8.93057e-05   5.85756e-06   -5.37819e-05   -0.000726096   -6.41106e-05   -6.60079e-05   0.000146621   -9.18647e-05   9.53713e-06   7.28404e-05   -7.78245e-05   6.05986e-05   -1.48857e-05   -8.25108e-05   -8.28455e-05   0.000196858   -0.000102373   0.000172765   -0.000121797   -5.65577e-05   0.000101143   -0.000171568   -6.90046e-05   6.99709e-05   4.72811e-07   -3.81183e-06   -5.26113e-05   -5.48098e-07   0.000191626   0.00015314   -8.27629e-05   0.000600702   8.11294e-05   -0.000552585   0.000217701   -0.000349823   7.07519e-05   -0.000278653   -9.61042e-05   6.18844e-07   -6.08811e-07   6.18844e-07   -6.19703e-07   -6.43619e-05   6.18844e-07   -6.19703e-07   6.18844e-07   -4.93209e-06   2.81808e-05   -9.51959e-12   0.000225201   -9.31475e-05   9.55235e-06   -7.09071e-06   -5.34682e-06   1.68827e-05   -8.19599e-05   6.24523e-06   1.00251e-05   0.000379278   -1.14256e-07   0.000216375   -0.0257954   -0.00672004   -0.00240105   0.00357391   -0.0200198   -0.00244539   0.00118854   0.00408506   0.0265423   
0.0181454   -0.0357348   0.0180076   -0.000799845   0.00014325   -0.000560786   -0.00010003   0.000915869   0.001512   0.00134155   0.00161292   2.75508e-05   5.47353e-05   -0.000212103   0.00291155   0.00355667   0.00337638   0.00273903   -0.00120626   -0.00358595   0.00274436   0.000351208   0.00128003   0.000409892   -0.00381305   -0.0050796   0.0236699   0.0115359   1   0.00510735   0.00378692   0.00300633   0.00129932   0.00961338   0.00370501   0.00268365   0.00157148   0.00114173   0.000103093   -0.00190952   0.000419091   0.00461875   -9.7484e-05   0.00084864   0.00121105   -0.00117254   0.001143   -0.00261591   -0.000146234   0.000457145   -0.000246366   -0.000112496   -0.000149426   -0.000332526   0.000203076   -0.000259534   0.00050758   0.000218891   0.00182828   -0.00148277   -0.0104513   -0.0034993   -2.23601e-05   2.23819e-05   0.00266147   -0.00022674   -0.000306954   0.00193917   -0.00394674   -0.0124996   -0.000959136   0.00389091   0.000573664   0.00054675   -0.00022276   0.000283866   -0.00024831   0.000489861   2.15268e-08   -4.7915e-06   2.03745e-08   -0.000514382   5.16887e-05   -9.46827e-05   -1.78441e-05   8.21981e-05   -0.000710762   -0.000100113   -2.36693e-06   0.000149703   -1.5975e-05   -1.82021e-05   0.000110312   -6.28978e-05   -1.65539e-05   -8.92007e-05   -1.05601e-05   -0.000228695   0.000145326   -0.000195019   0.000138183   -0.000205918   -4.21558e-05   0.00025752   -0.00014611   3.87673e-06   5.2355e-05   2.83433e-05   -3.56615e-05   -5.77259e-05   -0.000127639   0.000291992   0.000154759   -0.000138684   0.000569203   -0.000156682   -0.000910649   0.000220194   -0.000472344   5.73269e-05   -0.000363921   -0.000130659   2.45028e-06   -2.40941e-06   2.45028e-06   -2.45268e-06   -0.000102139   2.45028e-06   -2.45268e-06   2.45028e-06   -3.80915e-06   -0.000298882   -1.11241e-11   0.000135876   6.52652e-06   3.58252e-05   -2.57613e-05   -1.56234e-05   5.58907e-05   -7.97312e-05   1.82488e-05   2.92943e-05   0.000145096   -1.1423e-07   0.000144068   -0.0183994   -0.00494979   0.00436348   0.00224582   -0.0159284   0.000125545   0.0107449   -0.00569813   0.021009   
0.0764875   -0.104763   0.0345365   -0.00136802   0.000198084   -0.0012581   -0.00035493   0.00198469   0.00269576   0.00183885   0.00116776   8.35225e-05   0.000184002   -6.26325e-05   0.00536628   0.00598217   0.00476754   0.00249597   -0.00289251   -0.00280334   0.00112376   -0.00618411   0.00577161   -0.00104103   -0.00900904   -0.00439212   0.0513192   1   0.0115359   0.00585505   0.00234614   0.000759323   0.00182391   0.0222098   0.00693696   0.0040132   0.00175924   -0.000116961   -0.00151919   -0.00268701   0.000460107   0.00176717   0.000356021   0.00174384   0.0004497   -0.00236272   -0.000566738   -0.00673104   -0.000264731   0.000560689   -0.000398859   -0.000364727   -0.00106096   -0.000752959   -0.000393759   0.000469139   0.00115777   0.00138067   0.00417816   0.000420421   -0.000323369   -0.00635428   0.000350068   5.17506e-05   0.00295749   -0.000371133   -0.00065869   0.00444355   -0.00332779   -0.0161945   -0.00185804   0.00140117   0.000686003   0.00118653   -0.000443128   0.000373835   -0.000487886   0.000587126   4.48551e-07   -9.5458e-06   1.19707e-07   -0.000763478   1.84101e-05   -0.000221221   -5.10063e-05   -0.000213375   -0.000933246   -0.000158435   7.05043e-05   0.000152859   0.000105533   -0.000120126   0.000117249   -2.75917e-05   -0.000100371   -2.35848e-05   6.87222e-05   -0.000568519   0.000141667   -0.000432275   0.000149392   -0.000386569   -0.000109999   0.000625156   -0.000158569   8.50264e-05   1.55901e-05   9.93212e-05   -0.00010467   6.6284e-06   -0.000427298   0.000494963   0.000153796   -0.000127722   0.000709968   -0.000400573   -0.00145739   0.000362962   -0.00069753   2.68402e-05   -0.00047806   -0.000195373   4.87891e-06   -4.79699e-06   4.87891e-06   -4.88332e-06   -0.000161299   4.87891e-06   -4.88332e-06   4.87891e-06   -1.3819e-06   -0.00117376   -1.32592e-11   7.72295e-05   0.000118193   8.25088e-05   -5.90995e-05   -3.47515e-05   0.000126658   -0.000114358   4.05912e-05   6.51603e-05   0.000376837   -2.77935e-07   -6.01396e-07   -0.0258695   0.0051966   1.38233e-05   0.0081201   -0.003758   -0.00468065   0.00522354   -0.0231303   0.0178587   
0.262011   -0.321204   0.0782858   -0.00304937   -0.000313735   -0.00326609   -0.00129353   0.0047956   0.00566088   0.00230209   -0.0010635   0.000280848   0.000825554   0.000772577   0.0116344   0.0117305   0.00726186   0.000282315   -0.00217505   -0.00774079   -0.00201373   -0.0264152   0.0200113   -0.00278139   -0.0247296   -0.00207072   1   0.0513192   0.0236699   0.00850832   -0.00096162   -0.00477839   0.00388626   0.0593704   0.0164636   0.00797908   0.0019882   -0.00197019   -0.00435541   -0.00429537   0.00273564   0.00553325   0.00151739   0.00550627   0.00154955   0.000498314   -0.00204251   -0.00957633   -0.000771534   0.000534414   -0.0012963   -0.00115676   0.000684416   -4.12437e-05   0.000826048   -0.00101229   0.000144502   -0.00110225   0.0109548   -0.00321324   0.0503936   -0.0147568   0.00107076   0.00013649   0.0244792   -0.00112001   -0.00197879   0.0114018   -0.00171037   0.000589471   -0.00435724   0.00437442   0.00155051   0.00258844   0.00546537   0.000617731   -0.00121001   0.000456653   2.82011e-06   -2.57185e-05   4.26505e-07   -0.00168668   5.50134e-05   -0.000548165   -0.000118172   -0.000377437   -0.0020629   -0.000360039   0.000242202   0.000270385   0.000468039   -0.000298283   0.00038578   -8.30992e-05   -0.000321653   0.000137577   0.000232744   -0.00142553   0.000267182   -0.00151468   0.000174911   -0.00111625   -0.000142873   0.00169473   -0.000176995   0.000274932   5.36329e-05   0.000464913   -0.000127175   -7.54087e-05   -0.00119433   0.00125801   0.000274172   -0.000197357   0.000750716   -0.00101834   -0.00317706   0.000811052   -0.00146769   7.94192e-05   -0.000866315   -0.000370793   1.10824e-05   -1.08943e-05   1.10824e-05   -1.10903e-05   -0.000348898   1.10824e-05   -1.10903e-05   1.10824e-05   -4.38286e-06   -0.00307541   -4.3001e-11   -8.81166e-05   0.000435427   0.000224382   -0.00016057   -9.37016e-05   0.000343097   -0.000366021   0.000109448   0.000175696   0.00124644   -1.83168e-07   -0.000382884   -0.0520806   0.0403203   0.00757242   0.0078667   -0.00614421   -0.0132704   0.0200678   -0.0648577   0.0256562   
0.0601426   -0.0358856   0.00175141   -3.74219e-05   -0.000157406   -0.000129905   -0.000147675   0.00041481   -7.4915e-05   -3.39914e-05   -0.000124344   -0.000220414   -0.000379948   -0.000608641   0.00020578   0.000545127   -0.000536322   -0.00156656   0.000234809   0.000332716   -0.00724826   -0.00693575   0.0132824   0.00347617   0.0174698   1   -0.00207072   -0.00439212   -0.0050796   -0.00594127   -0.00668353   -0.00391084   -0.00234166   0.00933479   0.00348478   0.00251031   0.00310132   0.00442518   0.00888427   0.00966227   0.00313748   -0.00188359   0.00261291   -0.00287062   5.57767e-05   -0.000466371   -0.00124688   -0.000339459   -4.59273e-05   -0.000118109   -6.74081e-05   -9.34812e-05   -8.56527e-05   -4.48961e-05   -4.4778e-05   5.39212e-05   6.73236e-05   0.000131062   0.000582741   0.00119367   -0.0139103   0.000197492   0.000879385   1.16257e-06   0.00066504   -0.000191066   -0.000189411   0.000905688   -0.00880449   -0.00245016   0.000239316   0.00458677   0.000221291   0.000954371   0.00471452   -0.000433067   -3.13061e-05   -4.86289e-05   -6.01154e-07   -2.32463e-06   2.58085e-07   0.000494277   -1.4307e-05   0.000129085   -1.10834e-05   -3.92886e-05   0.000886345   6.02994e-05   5.19938e-05   -0.000512114   0.000544659   -3.25577e-05   1.23576e-05   -7.00501e-06   -7.1956e-05   0.000442043   2.9946e-05   0.00138026   -0.000212195   0.000143994   -0.000496895   0.000884804   0.000144635   -0.00114353   0.000481346   5.79979e-05   -2.71436e-05   -7.864e-05   0.000474782   -9.37702e-07   0.000889666   -0.00137438   -0.000487418   0.000467778   -0.000708101   0.000970411   0.000605349   -0.000608405   0.0006228   -2.16834e-05   0.000655795   0.000475003   4.83537e-06   -4.75459e-06   4.83537e-06   -4.83999e-06   6.54102e-05   4.83537e-06   -4.83999e-06   4.83537e-06   8.45799e-07   -0.000167742   7.11021e-11   -0.000279771   0.000258333   1.29497e-05   -7.63333e-06   3.296e-06   5.20632e-06   8.35143e-05   -3.84982e-06   -6.18033e-06   -0.000167017   2.47463e-08   -0.000671624   -0.0124398   0.0341873   0.000263013   -0.00344366   0.0135948   0.0123496   0.0058376   -0.0686674   -0.175138   
-0.0641209   0.0696356   -0.00288343   -0.00012938   0.000116016   0.000287019   0.000119476   -0.000530146   -0.000340494   0.000900392   0.00235519   0.000457365   0.000454844   0.000367445   -0.000354741   0.00160145   0.00344117   0.00627593   -0.00129711   -0.00269654   0.00221916   0.0072955   -0.00585518   0.00584294   1   0.0174698   -0.0247296   -0.00900904   -0.00381305   -0.00157269   -0.000371513   -0.000768659   -0.00482435   -0.00539758   -0.000152491   0.00107514   0.0027294   0.00449807   0.00575155   0.00546062   0.000519327   -0.000583873   -0.000106166   -0.00471294   0.000346269   -0.000612121   0.00327692   -0.0019331   6.24439e-06   0.000562521   4.34563e-05   0.000121776   -2.29497e-05   -2.36349e-05   6.33418e-07   -3.22893e-06   -9.14555e-06   2.02698e-05   -0.00181257   0.00249059   -0.00660729   0.000649759   -0.000158319   -2.91982e-05   0.0049156   -1.75862e-05   0.000104746   -0.0021151   -0.00286148   -0.00306184   0.000681532   -0.00111585   -0.000589298   0.00134666   -0.00282331   0.000456837   -1.53045e-05   0.000430723   -1.16254e-07   2.97892e-06   -1.97793e-07   0.00049633   9.60145e-07   0.00018889   -1.96016e-05   3.5098e-05   0.000641291   1.22525e-05   -7.30016e-06   -0.00029764   0.000148907   0.000141578   -1.22225e-05   -2.92411e-05   -2.44381e-05   4.47215e-05   -3.04882e-05   -0.00159119   -0.000359473   -0.00223282   -0.000277656   -0.00205757   0.000350917   0.00165423   0.000274931   3.61534e-07   -9.14902e-06   0.000103713   0.000287585   -1.70613e-05   -0.00186501   0.00182405   -0.000263358   0.000156874   -0.000194008   -0.00215225   0.000438196   -0.00049887   0.000375793   -8.01371e-06   0.00015044   0.00028012   2.15709e-06   -2.12173e-06   2.15709e-06   -2.15939e-06   2.59317e-05   2.15709e-06   -2.15939e-06   2.15709e-06   1.41268e-07   -0.00119083   -1.15556e-11   -3.46774e-06   5.31899e-05   -2.69294e-05   1.97739e-05   1.39269e-05   -4.56735e-05   1.14246e-05   -1.62674e-05   -2.61141e-05   -0.00089788   -1.33992e-07   0.000126183   0.0225626   0.00552408   0.00264712   0.00043339   0.000165178   0.0153716   0.0105485   0.0180504   -0.0748152   
-0.0150789   0.0102952   0.00108705   -8.06253e-05   9.10404e-05   5.80062e-06   0.000164521   -0.000204192   -1.80813e-05   0.0001525   0.00098787   0.000605147   0.000889635   0.00128333   -0.000144855   0.000634782   0.00163645   0.00383238   0.000192057   -0.00252074   0.004086   0.0018352   -0.00471077   1   0.00584294   0.00347617   -0.00278139   -0.00104103   0.000409892   0.00109361   0.000842402   -0.00115457   -0.00105044   -0.000131202   0.000952482   0.00160096   0.00163808   0.00296851   0.00227452   0.00291669   0.0019769   0.0118504   1.28537e-05   0.00307913   3.58857e-05   0.000188394   -0.000738048   -0.00100309   -7.26537e-06   -0.00044579   -7.58886e-05   0.000107828   -2.09541e-05   -3.69277e-05   1.60659e-05   -1.86418e-05   4.3767e-05   2.23622e-05   -0.000719783   -0.0060114   0.0244652   0.000201541   3.21305e-05   -3.05435e-06   0.00448922   -0.000227444   -3.14023e-05   -0.000907174   -0.0208166   -0.000335536   8.74674e-05   0.00796843   0.000117748   -0.0028079   0.00880641   2.09869e-05   6.54525e-05   0.000123425   9.22355e-07   -1.13158e-06   1.21716e-07   0.000915448   0.00013215   -1.2209e-05   7.30141e-05   2.03993e-05   0.00218555   -9.6491e-06   -0.000124802   1.03848e-05   -0.000565787   0.000682377   0.000152587   0.000354019   0.00064425   -0.000321793   0.000359047   3.5211e-05   -0.000306609   8.85507e-05   -0.000487698   5.94255e-05   0.000693604   -0.000328019   0.000523854   -0.000138332   0.000141884   0.000257544   0.000274859   -0.000151371   -0.000303543   -0.000480294   -0.000489488   0.000673792   -0.000687846   0.000481111   0.0022254   -3.93762e-06   0.00232174   0.000138664   0.00168828   0.00014909   1.59263e-07   -1.56904e-07   1.59263e-07   -1.59709e-07   1.69296e-05   1.59263e-07   -1.59709e-07   1.59263e-07   -9.87173e-06   -0.00304055   -3.50195e-11   -5.59003e-06   1.38753e-05   2.96909e-06   -2.33589e-06   -2.36386e-06   6.42395e-06   -0.000259819   2.76085e-06   4.43169e-06   0.000578877   2.0211e-08   0.000217974   0.0236901   0.00320996   0.0030705   0.00047936   -0.0362614   -0.00095311   0.00983931   0.0368974   0.00954768   
0.109994   -0.0826162   0.00335669   4.81361e-05   -3.33277e-05   -0.000212176   -0.000155075   0.000463755   0.000264694   -0.000590033   -0.00179562   -0.000156747   -1.75936e-05   3.97292e-05   0.000507781   -0.000667101   -0.00197849   -0.00402346   0.000739397   0.00133417   -0.00141601   0.00554105   1   -0.00471077   -0.00585518   0.0132824   0.0200113   0.00577161   0.00128003   -0.000786641   -0.000494315   0.00523175   0.00937399   0.00520183   -0.000687366   -0.00232863   -0.00334448   -0.00423896   -0.00216527   -0.00400226   0.00444359   -0.000593468   0.00312466   -0.000311499   -0.000187473   0.00015032   -0.00267051   0.00128561   -6.82642e-06   -0.000560604   -7.49342e-05   -0.000101151   -3.35294e-05   -1.97041e-05   -7.36233e-06   1.91951e-05   4.49558e-05   4.1845e-05   0.00146228   -0.00518473   0.00807317   -0.000754035   6.4915e-05   2.03642e-05   -0.00420957   -4.46306e-05   -0.000124683   0.00175143   -0.00359111   0.000158149   -0.000247522   0.00665284   -0.00177313   0.000138367   0.0116032   -0.000118617   -4.59223e-05   -0.000300288   5.96047e-07   -2.98736e-06   4.29304e-07   -0.000113052   -1.0526e-05   -3.02601e-05   2.00157e-05   -3.05747e-05   -7.36637e-05   1.20425e-06   4.73039e-05   0.000192384   -0.000244707   8.81739e-05   3.44929e-05   3.5182e-05   -1.94662e-05   -0.000152961   7.20494e-05   -0.000576765   0.000410808   -0.000500215   0.000144111   -0.000393078   -0.000424068   0.000947759   -0.000137587   4.44477e-05   -5.83349e-06   3.00968e-05   -0.000209769   -2.03031e-05   -0.000382194   0.000588602   0.000165495   -0.000166966   0.000116657   -0.000783933   0.000106192   0.000243923   -0.000150936   -8.88427e-06   -7.19756e-05   -0.000185981   -1.2702e-06   1.24911e-06   -1.2702e-06   1.27103e-06   5.333e-06   -1.2702e-06   1.27103e-06   -1.2702e-06   -7.62621e-07   0.000142178   1.19849e-10   -6.12595e-05   -2.19042e-07   2.76987e-05   -2.01287e-05   -1.32034e-05   4.50973e-05   -7.10343e-05   1.54223e-05   2.47569e-05   0.000384975   7.72371e-08   -1.40405e-05   -0.0152685   0.0568486   -0.00103234   -0.00295031   0.014697   0.00548023   0.0029331   -0.186762   -0.0620614   
-0.111346   0.110515   -0.0026237   -0.000277698   0.000328615   0.000407031   0.00017189   -0.00097268   -7.6326e-05   0.00159783   0.00358685   0.000268884   0.00034981   0.00011912   -0.000254996   0.00193662   0.00527363   0.00911099   -0.00272386   -0.00441534   0.0104133   1   0.00554105   0.0018352   0.0072955   -0.00693575   -0.0264152   -0.00618411   0.000351208   0.00349188   0.00582793   0.00546975   0.00280521   -0.0161057   -0.00420457   -0.00201505   -0.0011639   -0.000963358   -0.00290436   -0.00311819   -0.00014737   0.000369274   -0.000325858   -0.000745002   0.000372259   0.000222365   0.00600405   -0.00238908   2.93102e-05   0.00111094   0.000172335   0.000155249   3.34284e-05   1.10412e-05   2.31597e-05   -3.47504e-05   -7.91512e-05   -5.74553e-05   -0.00276143   0.00828575   -0.0148145   -0.000315485   -0.00137558   -3.64278e-05   0.00830948   0.000251676   0.000282353   -0.00331821   0.0152069   -0.00179867   0.000692187   -0.0037064   0.00316067   -0.00223195   0.0041725   0.000103926   0.000129994   0.000646384   -2.682e-07   3.69879e-06   -7.31514e-08   -0.00051158   3.20363e-06   -4.15811e-05   -1.63e-05   9.10555e-05   -0.000686557   -7.03952e-05   -2.48458e-06   0.000166766   -0.000148128   -2.68239e-05   5.61362e-06   -7.89505e-06   5.5643e-06   -0.000217532   -9.12766e-06   0.000189404   0.000116044   0.000661677   0.000146085   0.000385675   -9.99955e-05   -0.000336662   -0.000143872   -8.89688e-06   6.69419e-06   5.71812e-05   -0.000161606   -3.58324e-05   0.000352871   -0.000211024   0.000173246   -0.000159569   0.000620074   0.000187243   -0.000764446   0.000193118   -0.000506317   5.94661e-07   -0.000520724   -0.000173604   -2.45044e-06   2.40842e-06   -2.45044e-06   2.45218e-06   -6.79282e-05   -2.45044e-06   2.45218e-06   -2.45044e-06   -9.15707e-07   -0.000790653   5.30558e-12   0.000192578   -0.000144155   -4.75027e-05   3.30575e-05   1.4852e-05   -6.42767e-05   1.76814e-05   -1.7348e-05   -2.78488e-05   -0.000186106   -2.79232e-07   0.000429349   0.0500092   -0.00451591   0.00430427   0.00569333   -0.0024566   0.000764378   0.0151621   -0.0290269   0.0193729   
-0.0443252   0.0320997   0.00595669   -0.000442225   0.000171999   -9.26433e-05   1.77619e-05   -0.000332842   0.000293256   0.000779791   0.00179367   0.000738689   0.00114118   0.00139249   0.00060721   0.00203342   0.00394914   0.00677948   0.000408086   -0.00537979   1   0.0104133   -0.00141601   0.004086   0.00221916   -0.00724826   -0.00201373   0.00112376   0.00274436   0.00326975   0.00333807   0.000842323   0.00193877   -0.00378113   -0.000726101   -8.45578e-05   -0.000251319   0.000218933   -0.00223384   -0.000604765   0.00096088   0.00850397   -0.000936391   -1.89869e-05   1.98822e-06   -0.00236014   0.00127312   -0.00218802   -6.51265e-05   6.46778e-06   -0.000103246   1.21256e-05   5.21193e-06   -1.55148e-05   2.28787e-05   -2.61243e-05   -7.65023e-06   -1.94306e-05   -0.000877194   -0.00145131   0.0258241   -0.00115777   -0.000693094   -8.12806e-06   0.00526133   -0.000137976   -8.81706e-05   -0.00130403   -0.0070169   0.000684375   5.93598e-05   0.00577914   0.000607065   0.000889135   0.00601568   8.34284e-05   -5.50202e-05   0.000274801   1.2652e-06   -1.75383e-06   -1.31335e-07   0.00192289   9.50185e-05   0.000715457   3.91514e-05   4.85581e-05   0.00312257   0.000568224   -4.55434e-05   0.000152951   -0.000159348   0.000162669   0.000163434   -0.000128575   2.11019e-05   -0.000159901   -7.77848e-05   0.000165597   0.000184935   -0.000114668   0.000129929   -9.45746e-05   5.05652e-05   -2.51307e-05   -0.000103213   -4.99223e-05   0.000103879   0.000346905   4.97071e-05   -0.000158004   0.000228576   0.000163031   0.000180132   -0.000198708   0.000242494   -0.000117853   0.00223077   -0.000518137   0.00259553   9.8764e-05   0.00211792   -4.24195e-05   -1.3192e-06   1.29669e-06   -1.3192e-06   1.32009e-06   0.000591391   -1.3192e-06   1.32009e-06   -1.3192e-06   -7.16498e-06   -0.00420069   -3.85628e-11   9.90117e-05   -4.89376e-05   -6.73303e-07   -4.32308e-07   -4.58801e-06   7.13434e-06   -0.000232937   5.35869e-06   8.60198e-06   -0.000136073   4.4356e-08   -0.00378864   0.0378312   -0.00669127   0.0082678   -0.00197542   -0.0289183   0.00528708   0.0186676   0.0215204   0.0476341   
0.021363   -0.00763159   0.00012938   -0.000276645   -5.73264e-06   -0.000305262   0.00109642   0.000599574   0.000263789   0.000400141   0.00154771   9.29233e-05   -0.000282914   0.00123887   2.23704e-05   -9.6778e-05   0.00111596   0.00587775   -0.000723125   1   -0.00537979   -0.00441534   0.00133417   -0.00252074   -0.00269654   0.000332716   -0.00774079   -0.00280334   -0.00358595   -0.0004509   0.000251222   0.00115642   0.00046908   -0.00386265   -0.00137749   -0.000161909   0.0030656   -0.00167817   0.000188465   0.000716786   0.00317719   0.00121443   0.00264629   -0.000324294   0.000220331   -0.000225139   0.00165443   -0.00189011   -5.96558e-05   0.000332675   -7.17248e-05   0.00041495   1.87025e-05   -1.12549e-05   3.9689e-05   -4.27826e-05   1.13545e-05   -3.10178e-05   -0.00168487   0.00222147   -0.0012759   0.00179084   0.000372153   2.6473e-05   0.00172625   -7.25326e-05   0.000286857   -0.00157354   0.000918252   -0.00130035   0.000147008   0.00295234   0.000381113   -2.64547e-05   0.00311614   -9.53385e-05   -7.9547e-05   0.000411954   -2.2208e-06   2.77362e-07   3.62535e-07   0.00135334   1.24855e-05   4.09836e-05   -2.82303e-06   -3.15664e-06   0.000538161   4.72901e-05   -0.000867123   -2.48474e-05   -0.00107295   0.000212533   -0.000836218   3.62001e-06   0.000965799   5.54093e-05   -0.000860103   -0.000113271   0.00113784   -0.000556593   0.000971404   -0.0003239   -0.00111355   0.000468686   -0.000979134   -0.000876673   1.71399e-05   -0.000700742   5.22991e-05   0.000891214   -0.00015922   0.000290002   -4.11446e-05   6.05479e-05   0.00131192   -0.000452414   0.00278304   -4.8277e-05   0.00136696   1.26123e-05   0.000331662   2.64387e-05   -1.87604e-06   1.84456e-06   -1.87604e-06   1.87733e-06   4.79135e-05   -1.87604e-06   1.87733e-06   -1.87604e-06   -1.6329e-06   -0.000998848   -7.96829e-11   -6.17672e-06   -1.28512e-05   -1.99038e-05   1.38742e-05   6.34446e-06   -2.71354e-05   -0.000173188   -7.41013e-06   -1.18959e-05   0.000315299   -7.1801e-08   -0.000261481   -0.00721772   0.0109288   0.00938337   0.0343994   -0.00474213   0.0215511   -0.304909   -0.00524807   -0.00240542   
0.0130574   -0.00723952   0.0010559   -0.00014461   0.000699791   0.000635638   -0.000459915   -0.000418069   1.94397e-05   -0.000149421   0.00213529   8.92982e-05   0.000752621   -6.72855e-06   -0.000409403   0.000312918   0.000459817   0.00243237   1   -0.000723125   0.000408086   -0.00272386   0.000739397   0.000192057   -0.00129711   0.000234809   -0.00217505   -0.00289251   -0.00120626   -0.00115962   -0.000310932   0.000907037   0.00059607   0.000784677   0.00168976   -0.00011338   -0.000964584   3.69538e-05   0.000170309   -0.000399604   0.000475267   0.000351854   0.00133964   -5.62148e-05   1.45706e-05   4.93549e-05   0.00264328   0.000574656   0.00012814   0.00034041   0.000292205   -4.58842e-05   -3.55954e-05   -2.80538e-05   -8.76628e-06   7.53561e-06   7.56862e-06   4.442e-05   -0.00103201   0.00155204   -0.00198794   0.00131589   0.000223072   -2.21713e-05   0.00037372   0.000305468   0.000177282   -0.00121125   0.00167571   -0.000871282   -7.88704e-05   0.000755142   0.000462014   6.90614e-07   0.000817603   -2.80879e-05   0.000177081   0.000258586   1.77183e-06   2.86912e-06   1.88098e-07   2.19332e-05   2.82339e-06   6.85165e-06   2.01839e-05   4.04645e-05   0.000117336   2.40017e-05   0.000180845   3.14346e-05   4.09207e-05   0.000136025   0.000185598   -3.15969e-06   -0.000192064   9.69948e-07   0.000178255   -9.94284e-05   -0.000671797   0.000262606   -0.000689712   -0.000195793   0.000701662   -0.000204405   0.000716933   0.000177285   4.99766e-06   0.000225298   -2.41512e-05   -0.000676298   -7.10591e-05   0.000236437   3.14843e-05   -1.47262e-05   -0.00065167   0.000257109   1.9688e-05   2.6542e-05   -0.000158158   3.40393e-06   2.70383e-05   -9.4873e-06   -7.65695e-07   7.53145e-07   -7.65695e-07   7.66525e-07   2.85491e-05   -7.65695e-07   7.66525e-07   -7.65695e-07   -2.98901e-07   0.00151059   -8.45159e-11   -1.38341e-05   -3.67698e-05   5.10575e-06   -3.56393e-06   -1.6524e-06   7.00245e-06   -1.49664e-06   1.9299e-06   3.0984e-06   0.000180183   -7.67639e-08   2.00998e-05   -0.00531625   0.0044197   -0.000801226   -0.331921   -0.0027076   0.0183108   0.0590686   0.00127908   0.0056934   
