NUISANCE_PARAMETERS
NF_ttW_4j_minus  1.10167 +0.256415 -0.251629
-0.0639024   0.0694148   -0.00278692   -8.49519e-05   9.8671e-05   0.000210491   0.000107498   -0.000397789   -0.000294819   0.000850895   0.00231228   0.000429104   0.000444617   0.000363161   -0.000324598   0.00158356   0.00342023   0.00625838   -0.00129984   -0.00270242   0.00221159   0.00725291   -0.00584086   0.00583324   1   0.0174332   -0.0243345   -0.00885031   -0.00376555   -0.00156137   -0.000371141   -0.000776476   -0.00481396   -0.00523387   -0.000139653   0.00107319   0.00272079   0.00449181   0.00574278   0.00544834   0.000518325   -0.000583989   -0.000106461   -0.00470918   0.000349273   -0.000614693   0.00325491   -0.00198834   4.62459e-06   0.000562338   4.12538e-05   0.000120836   -2.21789e-05   -2.34485e-05   1.30383e-06   -4.07084e-06   -9.65902e-06   1.90131e-05   -0.00180418   0.00250176   -0.00660704   0.000647454   -0.000152589   -3.07785e-05   0.0049431   -2.0958e-05   0.000101533   -0.00210749   -0.00284265   -0.00306089   0.000680636   -0.00112325   -0.000579008   0.00134886   -0.0028267   0.000460008   -1.77812e-05   0.00043075   -1.06708e-07   2.98977e-06   -1.99201e-07   0.000496101   9.77641e-07   0.000188193   -1.98383e-05   3.89391e-05   0.000644307   1.19118e-05   -7.2789e-06   -0.000297629   0.000145213   0.000145992   -1.22141e-05   -2.9184e-05   -2.44845e-05   4.50805e-05   -3.03735e-05   -0.00158718   -0.000360201   -0.00223245   -0.000278073   -0.00205787   0.000351566   0.00165444   0.000275211   4.54328e-07   -9.18538e-06   0.000103624   0.000287568   -1.70993e-05   -0.00186094   0.00182468   -0.000263435   0.000158161   -0.000194375   -0.00215243   0.000435533   -0.000498116   0.000375175   -7.98426e-06   0.000149927   0.000279742   2.1839e-06   -2.14736e-06   2.1839e-06   -2.18618e-06   2.55733e-05   2.1839e-06   -2.18618e-06   2.1839e-06   1.4557e-07   -0.00119143   -9.94579e-12   -3.52494e-06   5.49768e-05   -2.65539e-05   1.94689e-05   1.3571e-05   -4.47631e-05   9.98513e-06   -1.58507e-05   -2.5445e-05   -0.000897386   0.000125987   0.0225072   0.00550219   0.00265678   0.000442426   0.000166899   0.0153585   0.0105609   0.0180026   -0.0747244   
-0.015104   0.0102782   0.00170426   -7.57292e-05   8.44723e-05   -1.53417e-05   0.000148569   -0.00017757   -2.67905e-05   0.00014426   0.000971231   0.000560533   0.000874692   0.00126889   -0.000136483   0.000629599   0.00163446   0.00382878   0.000190254   -0.00252134   0.00408119   0.00182942   -0.00471139   1   0.00583324   0.00346946   -0.00271058   -0.00100762   0.000418846   0.00109667   0.000842441   -0.00115562   -0.00105061   -0.000111893   0.000948741   0.0015967   0.00163502   0.00296092   0.00226841   0.00291108   0.00197278   0.0118307   1.18329e-05   0.00306868   3.55068e-05   0.000192859   -0.000963371   -0.00120303   -1.55538e-05   -0.000456324   -8.90169e-05   9.98231e-05   -2.10398e-05   -3.67711e-05   1.57593e-05   -1.82828e-05   4.26993e-05   2.26246e-05   -0.000727022   -0.00599164   0.0243813   0.000163532   -3.07338e-06   -2.75917e-06   0.00448605   -0.000241648   -4.8296e-05   -0.000919015   -0.0207796   -0.000325361   8.52334e-05   0.00793892   0.00010916   -0.0028067   0.00878614   2.01113e-05   5.1117e-05   0.000113001   9.22675e-07   -1.33707e-06   1.21323e-07   0.000905953   0.000131946   -1.5125e-05   6.96038e-05   2.33999e-05   0.00217881   -1.30855e-05   -0.000124006   9.97638e-06   -0.000561736   0.000679531   0.000153366   0.000353049   0.000642259   -0.000321243   0.000358815   3.60422e-05   -0.000304053   8.6581e-05   -0.000485725   6.07773e-05   0.000690117   -0.00032743   0.000521242   -0.000137518   0.000141847   0.000257585   0.000274875   -0.00014975   -0.00030247   -0.000481634   -0.000488762   0.000671764   -0.000689807   0.000480195   0.00221101   -1.15569e-06   0.00231442   0.000138521   0.0016829   0.000145831   1.02224e-07   -1.00521e-07   1.02224e-07   -1.02643e-07   1.34005e-05   1.02224e-07   -1.02643e-07   1.02224e-07   -9.87206e-06   -0.00303814   -4.34783e-11   -5.39933e-06   1.64962e-05   2.88016e-06   -2.29546e-06   -2.45214e-06   6.49814e-06   -0.000257412   2.86398e-06   4.59734e-06   0.00057696   0.000218026   0.0236694   0.0031712   0.0030764   0.000477181   -0.036212   -0.000935678   0.00983805   0.0368575   0.00951403   
0.110177   -0.0827988   0.00345177   2.65231e-05   -2.46979e-05   -0.000162325   -0.000142112   0.000344331   0.000226245   -0.000558835   -0.00176959   -0.000150679   -1.57954e-05   3.81048e-05   0.000473806   -0.000666919   -0.00197515   -0.00403029   0.000745272   0.0013478   -0.00142759   0.00553856   1   -0.00471139   -0.00584086   0.0133092   0.0197811   0.00568761   0.00125922   -0.000794425   -0.000503441   0.00523416   0.00936287   0.00508901   -0.000681924   -0.00231674   -0.00333529   -0.00423727   -0.00215722   -0.00399146   0.00444296   -0.000599471   0.00312591   -0.000311767   -0.00019068   0.00015322   -0.0027181   0.00128835   -7.45995e-06   -0.000565221   -7.66917e-05   -0.000103394   -3.4339e-05   -1.99176e-05   -8.07609e-06   2.00813e-05   4.54365e-05   4.32431e-05   0.00146072   -0.0051982   0.00806083   -0.000769385   4.64921e-05   2.16881e-05   -0.00424822   -4.55091e-05   -0.00012721   0.00175104   -0.00362306   0.000162456   -0.000248614   0.00667854   -0.00178038   0.000148045   0.0116326   -0.000123288   -4.83445e-05   -0.00030334   5.92026e-07   -3.07389e-06   4.31842e-07   -0.000107876   -1.06476e-05   -2.96408e-05   2.04767e-05   -3.3161e-05   -6.96137e-05   1.84844e-06   4.75099e-05   0.000192179   -0.00024609   8.99231e-05   3.4631e-05   3.52496e-05   -1.9697e-05   -0.000152824   7.22838e-05   -0.000576248   0.000412299   -0.000504002   0.000144598   -0.000394384   -0.000425975   0.000951606   -0.000138122   4.46489e-05   -5.87773e-06   2.98634e-05   -0.000209779   -1.98133e-05   -0.000381771   0.000589886   0.000165329   -0.000167838   0.000115037   -0.000786365   0.000112843   0.0002431   -0.000150321   -8.99337e-06   -7.05987e-05   -0.000185298   -1.30044e-06   1.27859e-06   -1.30044e-06   1.30144e-06   5.95117e-06   -1.30044e-06   1.30144e-06   -1.30044e-06   -7.5912e-07   0.000145426   9.15021e-11   -6.18837e-05   -3.71307e-07   2.75555e-05   -1.99949e-05   -1.29763e-05   4.45963e-05   -6.91143e-05   1.51561e-05   2.433e-05   0.000385062   -1.55257e-05   -0.0153006   0.0568933   -0.00104833   -0.00296478   0.0147154   0.00548082   0.0028962   -0.186742   -0.0622216   
-0.111038   0.110253   -0.00280552   -0.000168178   0.000285952   0.000306314   0.000157696   -0.000717634   -5.488e-05   0.00151267   0.00351844   0.000256122   0.000343377   0.000119899   -0.000227855   0.00191038   0.00523299   0.00907887   -0.00272447   -0.00442099   0.0103936   1   0.00553856   0.00182942   0.00725291   -0.00693715   -0.0260034   -0.00606826   0.000364015   0.00348701   0.00582246   0.00546126   0.00280244   -0.0156962   -0.00414701   -0.00199854   -0.00115606   -0.000954405   -0.00289823   -0.00311763   -0.000144947   0.000378326   -0.000325953   -0.000743584   0.000377258   0.000219929   0.00609997   -0.00235606   3.2417e-05   0.0011165   0.000178733   0.000158149   3.47224e-05   1.1398e-05   2.42697e-05   -3.61121e-05   -7.97714e-05   -5.96644e-05   -0.00274956   0.00827824   -0.0147453   -0.000316174   -0.00134724   -3.77581e-05   0.00833465   0.00025889   0.000289878   -0.00330369   0.0152003   -0.00180676   0.000698183   -0.00370892   0.00316261   -0.00222572   0.00415555   0.000108716   0.000137978   0.000653416   -2.4623e-07   3.78199e-06   -7.47958e-08   -0.000510787   3.31917e-06   -4.1164e-05   -1.58424e-05   9.32409e-05   -0.000686394   -6.99484e-05   -3.26413e-06   0.00016722   -0.000149382   -2.6706e-05   5.00434e-06   -8.13119e-06   6.27701e-06   -0.000217706   -1.00742e-05   0.00018731   0.000116731   0.000661354   0.000146776   0.000383587   -0.000100077   -0.000336079   -0.000144181   -9.71356e-06   6.81457e-06   5.71713e-05   -0.000161817   -3.59941e-05   0.000351144   -0.000208363   0.000173845   -0.000159324   0.000623155   0.000185832   -0.000766065   0.000193005   -0.000504347   7.03785e-07   -0.000520584   -0.000173405   -2.46053e-06   2.41948e-06   -2.46053e-06   2.46239e-06   -6.7417e-05   -2.46053e-06   2.46239e-06   -2.46053e-06   -9.15621e-07   -0.000794609   1.07695e-11   0.000193024   -0.000145975   -4.75232e-05   3.30032e-05   1.44856e-05   -6.36766e-05   1.52736e-05   -1.69188e-05   -2.71597e-05   -0.000185631   0.000428809   0.0499029   -0.00450751   0.0043146   0.00569757   -0.00247926   0.000768018   0.0151763   -0.0289881   0.0194335   
-0.0443839   0.0321841   0.00588477   -0.000278272   0.00016469   -7.22218e-05   2.00208e-05   -0.000242934   0.000255836   0.000748575   0.00175915   0.000690284   0.00112763   0.00137864   0.000576309   0.00198911   0.00391884   0.0067535   0.000404837   -0.00537806   1   0.0103936   -0.00142759   0.00408119   0.00221159   -0.00724775   -0.00201846   0.00109703   0.0027204   0.00326259   0.00333616   0.000845466   0.0019344   -0.00371338   -0.000722666   -8.19774e-05   -0.000246375   0.000219328   -0.00222936   -0.000605769   0.000957949   0.00849425   -0.000937024   -2.32543e-05   3.29174e-06   -0.00236534   0.00133184   -0.00217092   -6.09704e-05   1.32977e-05   -9.50452e-05   1.25121e-05   5.06109e-06   -1.55341e-05   2.26987e-05   -2.59281e-05   -7.73485e-06   -1.92117e-05   -0.000878049   -0.00142231   0.0257761   -0.0011623   -0.000691305   -8.25045e-06   0.00527184   -0.000130999   -8.32397e-05   -0.00130313   -0.00698622   0.000680524   6.20099e-05   0.00575969   0.00061777   0.000885266   0.00599042   8.38405e-05   -4.6883e-05   0.000281786   1.27719e-06   -1.79851e-06   -1.32433e-07   0.00192576   9.49765e-05   0.000714443   3.91251e-05   4.9479e-05   0.00312174   0.000567148   -4.64752e-05   0.00015297   -0.000164102   0.000166666   0.00016252   -0.000128589   2.20901e-05   -0.000160245   -7.87396e-05   0.00016531   0.000186336   -0.000118149   0.000131626   -9.8696e-05   4.93371e-05   -2.11895e-05   -0.000104596   -5.08751e-05   0.000103895   0.000346211   4.9615e-05   -0.000156738   0.000228343   0.00016733   0.000180191   -0.000198976   0.000244526   -0.000121749   0.00223148   -0.000517282   0.00259297   9.87344e-05   0.00211445   -4.24556e-05   -1.3441e-06   1.32165e-06   -1.3441e-06   1.34495e-06   0.000590321   -1.3441e-06   1.34495e-06   -1.3441e-06   -7.16629e-06   -0.00419702   -3.60018e-11   9.93321e-05   -4.95499e-05   -8.30112e-07   -3.42539e-07   -4.64419e-06   7.09821e-06   -0.000232408   5.42434e-06   8.70731e-06   -0.000137017   -0.00378194   0.0377894   -0.00672582   0.00827124   -0.00197014   -0.0288958   0.0052928   0.0186637   0.0215397   0.0476274   
0.0215023   -0.00777933   0.000104779   -0.000174677   -4.69299e-06   -0.000223193   0.00101571   0.000454646   0.000237122   0.000378775   0.00151529   8.75372e-05   -0.000278041   0.00122906   2.49359e-05   -9.34206e-05   0.00110471   0.00585243   -0.000721626   1   -0.00537806   -0.00442099   0.0013478   -0.00252134   -0.00270242   0.000338952   -0.00760484   -0.00274933   -0.00355408   -0.000450545   0.000246782   0.00115532   0.000470517   -0.00375608   -0.0013578   -0.00015985   0.00305134   -0.0016772   0.000188351   0.000715646   0.00317927   0.00121677   0.00264686   -0.000322551   0.000221945   -0.000226633   0.00166974   -0.00190921   -5.95175e-05   0.000334457   -7.10977e-05   0.000420455   1.89353e-05   -1.12776e-05   3.99572e-05   -4.30972e-05   1.1795e-05   -3.13632e-05   -0.00167619   0.00221755   -0.00123433   0.00183415   0.000414394   2.72568e-05   0.00172777   -7.22616e-05   0.000291302   -0.00156259   0.000908123   -0.00130135   0.000147928   0.00296521   0.000380953   -2.19947e-05   0.00312634   -9.57891e-05   -7.85206e-05   0.000417389   -2.22392e-06   3.00471e-07   3.63571e-07   0.00135551   1.25544e-05   4.09911e-05   -2.78243e-06   -5.29137e-06   0.000543336   4.73012e-05   -0.000862009   -2.47992e-05   -0.00107203   0.000217928   -0.000831137   3.50423e-06   0.000960267   5.54302e-05   -0.000855112   -0.000113434   0.0011337   -0.00056348   0.000966729   -0.000329338   -0.00110948   0.000475657   -0.000974501   -0.000871631   1.71954e-05   -0.000695646   5.23532e-05   0.000886747   -0.000159366   0.000295799   -4.1005e-05   6.01816e-05   0.00130688   -0.000458981   0.00278912   -4.82871e-05   0.00136175   1.26472e-05   0.000331631   2.65003e-05   -1.88469e-06   1.85327e-06   -1.88469e-06   1.88632e-06   4.79399e-05   -1.88469e-06   1.88632e-06   -1.88469e-06   -1.63852e-06   -0.00100005   3.16809e-12   -6.39662e-06   -1.35642e-05   -1.98725e-05   1.38323e-05   6.22417e-06   -2.6907e-05   -0.000174511   -7.2702e-06   -1.16704e-05   0.000315827   -0.000261883   -0.00725151   0.0109667   0.00935067   0.0343918   -0.00474202   0.0215479   -0.304832   -0.00529398   -0.00241871   
0.0131097   -0.00729895   0.00101019   -9.1354e-05   0.000615013   0.000465037   -0.000425235   -0.000310816   1.77781e-05   -0.000139562   0.0020952   8.35645e-05   0.000741728   -6.71335e-06   -0.000386018   0.000307006   0.000455699   0.00242122   1   -0.000721626   0.000404837   -0.00272447   0.000745272   0.000190254   -0.00129984   0.000238232   -0.00213061   -0.00284946   -0.00119498   -0.0011557   -0.000312277   0.00090625   0.000596342   0.00077906   0.00167475   -0.000111895   -0.000961232   3.4785e-05   0.000169614   -0.000399979   0.000476298   0.000353017   0.00134006   -5.54847e-05   1.44404e-05   5.10225e-05   0.0026804   0.000619039   0.000129767   0.000341223   0.000295722   -4.78216e-05   -3.56194e-05   -2.8122e-05   -8.70925e-06   7.46472e-06   7.55169e-06   4.44079e-05   -0.00103027   0.00155202   -0.00198255   0.00134157   0.000240426   -2.19453e-05   0.00037307   0.00030906   0.000178281   -0.00121003   0.00167305   -0.000870883   -8.01441e-05   0.000759933   0.000463768   3.01057e-06   0.000822439   -2.89256e-05   0.00017974   0.00025876   1.7951e-06   2.84837e-06   1.88816e-07   2.73166e-05   2.80711e-06   7.04587e-06   2.03503e-05   4.00373e-05   0.000120379   2.41534e-05   0.000180114   3.15945e-05   3.69341e-05   0.000139296   0.000184924   -3.25349e-06   -0.000191286   8.78833e-07   0.000177412   -9.97548e-05   -0.000681231   0.000268297   -0.000699189   -0.000199161   0.000711411   -0.000209647   0.000726825   0.000176485   5.05148e-06   0.000224929   -2.4329e-05   -0.000685533   -7.11888e-05   0.000240147   3.17481e-05   -1.53529e-05   -0.000662018   0.000262823   2.86237e-05   2.65648e-05   -0.000157306   3.38991e-06   2.69725e-05   -9.48973e-06   -7.96535e-07   7.83312e-07   -7.96535e-07   7.96962e-07   2.87711e-05   -7.96535e-07   7.96962e-07   -7.96535e-07   -3.0098e-07   0.00151831   -1.07452e-10   -1.38709e-05   -3.7251e-05   5.1243e-06   -3.58927e-06   -1.72295e-06   7.13446e-06   -1.47002e-06   2.0118e-06   3.22885e-06   0.000180498   1.98063e-05   -0.00533192   0.00443626   -0.000797764   -0.331878   -0.00270956   0.01831   0.0590521   0.00125316   0.00568066   
-0.0467221   0.0311741   0.0134984   -0.000569605   0.000231992   -0.000194851   0.00019778   7.74339e-05   0.000836086   0.00189017   0.00329085   0.000964998   0.00134374   0.00168454   0.00181219   0.004268   0.00681311   1   0.00242122   0.00585243   0.0067535   0.00907887   -0.00403029   0.00382878   0.00625838   -0.001576   0.000186698   0.00241503   0.00269452   0.00269188   0.00247449   -0.000383546   -0.000133669   -0.000263337   0.000472938   0.000637716   0.00121363   0.000545556   -0.00109169   0.00107847   -0.00060128   -0.00232814   -0.000586854   -0.00122909   -5.70499e-05   0.000347126   0.00168364   -0.000431843   -0.000147538   0.000230135   -0.000241507   9.85744e-05   3.89489e-05   2.69237e-05   1.9428e-05   -1.50657e-05   -9.15244e-05   -7.04241e-05   0.0117482   -0.0023741   0.0180594   -0.00244078   -0.000533208   -3.29506e-06   0.00322192   -0.000249481   -0.000127156   0.0106891   -0.00810576   0.00119552   -8.82747e-05   -0.00147422   0.000813583   -0.000710691   0.00126956   0.000117491   -0.000269526   0.000757077   8.71177e-07   -1.10362e-06   -1.31519e-07   -0.000132005   -2.30049e-05   -8.23227e-05   -5.71358e-05   5.9564e-05   -0.000435444   -0.000104944   -3.89679e-05   -8.35411e-05   0.00011456   -0.000124941   -9.21484e-05   3.03703e-06   1.51397e-05   2.04375e-05   -5.697e-05   0.000367925   -1.4465e-05   0.000395235   1.37448e-05   0.000416083   -2.63763e-05   -0.000505082   -4.25495e-06   -3.25115e-05   -2.99046e-05   0.000307168   3.11954e-05   0.000105298   0.000317876   -0.000465607   -6.03136e-05   3.06002e-05   0.000553262   0.000215881   -0.000532969   -1.36045e-05   -0.00011268   -2.61525e-05   -0.000349452   1.31525e-05   1.84933e-06   -1.81841e-06   1.84933e-06   -1.85133e-06   -8.55939e-05   1.84933e-06   -1.85133e-06   1.84933e-06   1.82332e-06   0.00139056   -7.51597e-12   8.04427e-05   2.78582e-05   1.03704e-05   -8.05046e-06   -7.6837e-06   2.14777e-05   -0.000180686   8.97447e-06   1.44062e-05   -0.000313524   0.000266154   0.0381901   -0.00529592   -0.00474696   -0.00513157   0.00616181   0.00251237   -0.0157081   0.0238628   0.0134324   
-0.0243564   0.00958226   0.0136739   -0.000446518   0.000288375   -0.000218775   5.11669e-05   0.00047371   0.00111578   0.00178397   0.00255751   0.000421887   0.000563269   0.000477981   0.00230638   0.00410603   1   0.00681311   0.000455699   0.00110471   0.00391884   0.00523299   -0.00197515   0.00163446   0.00342023   -0.000539879   0.00707839   0.00464717   0.00331759   0.00225154   0.00131971   -0.000825934   -0.000141484   0.00345018   0.00148255   0.00106943   0.000968283   4.5732e-05   -0.0012887   0.00038297   -0.000914916   -0.00352307   -0.0003565   -0.0011027   -0.000181383   0.000401034   -0.000280792   -0.000893268   -8.79861e-05   0.000201497   -7.07753e-05   3.85991e-06   5.45169e-05   5.62447e-05   4.52358e-07   1.41491e-06   -0.000108536   -7.69882e-05   -0.000304597   0.00225429   -0.00110088   -0.00274113   -0.000115405   3.07604e-06   0.00193428   -2.77095e-05   -7.3288e-05   0.00211308   0.00280843   0.00239646   -0.000370505   -0.000106195   0.000396862   -4.9217e-05   -0.000957152   0.000120283   -0.00017943   0.000746589   2.31923e-07   -1.97922e-06   -9.40785e-08   -0.000223459   -3.64261e-05   -7.67946e-05   -4.81957e-05   2.50575e-05   -0.000279489   -8.18568e-05   2.75328e-05   -6.19751e-05   0.000132885   -0.000118738   -5.35447e-05   2.8465e-05   -4.71263e-05   2.99164e-06   2.34077e-05   0.00017181   -7.81597e-05   0.000309504   -2.39247e-05   0.000280026   -6.34197e-06   -0.000292558   2.1893e-05   3.70635e-05   -4.52038e-05   0.000118925   -1.76751e-05   7.69169e-05   0.000154151   -0.000301641   -5.10442e-05   2.61839e-05   0.000481112   0.000119182   -0.000689244   9.40435e-06   -0.000213465   -3.92218e-05   -0.000272475   -9.74979e-06   2.78877e-06   -2.74218e-06   2.78877e-06   -2.7916e-06   -7.73933e-05   2.78877e-06   -2.7916e-06   2.78877e-06   2.8937e-06   0.000728315   2.21888e-12   4.65776e-05   5.09581e-05   1.80302e-05   -1.30222e-05   -8.167e-06   2.86372e-05   -4.89845e-05   9.53905e-06   1.53127e-05   -0.000257272   0.000155194   0.0217063   -0.00553451   -8.49612e-05   -0.00129667   0.00973034   0.000302132   -0.00283451   0.00548178   -0.00156078   
-0.00476123   -0.00812542   0.00915926   -0.000190919   0.00029198   -0.000125576   -2.59279e-06   0.000847672   0.00123716   0.0015203   0.00184908   0.00024749   0.000241084   1.47383e-05   0.00245712   1   0.00410603   0.004268   0.000307006   -9.34206e-05   0.00198911   0.00191038   -0.000666919   0.000629599   0.00158356   0.000528507   0.0112329   0.00572872   0.00343221   0.00184704   0.000562402   -0.000983088   -0.000236786   0.00574335   0.00207165   0.0012874   0.000899762   -3.60443e-05   -0.00102271   9.25606e-05   -0.00050494   -0.00251818   -0.000254626   -0.00186265   -0.000245225   0.000432604   0.00128002   -0.00109397   1.01826e-05   0.000322289   9.54525e-05   3.31239e-06   5.65893e-05   6.40391e-05   -7.36653e-06   8.05655e-06   -9.746e-05   -7.43686e-05   -0.00443591   0.00339026   -0.0071908   -0.0023339   0.000430309   5.9206e-06   -0.00154627   0.000115444   2.84915e-05   -0.00364982   0.00416631   0.00280436   -0.000515909   -0.00174339   8.93487e-05   0.000318149   -0.0016346   8.8987e-05   -4.07469e-05   0.000745897   -8.53454e-08   -9.03089e-07   -1.09339e-07   -7.44294e-05   -2.37304e-05   -8.88079e-07   -1.89654e-05   -1.10285e-05   -4.24865e-05   -4.28298e-05   2.51831e-05   -3.37884e-05   5.21357e-05   -3.63138e-05   -2.98957e-05   2.18303e-05   -4.23528e-05   -7.34021e-05   2.89436e-05   7.44954e-05   -5.88707e-05   0.000157619   -2.42426e-05   0.000121356   -1.48618e-06   -0.000120172   2.15256e-05   3.74704e-05   -3.37311e-05   3.8986e-05   -2.01819e-05   4.22134e-05   7.03227e-05   -0.000123062   -2.89999e-05   -2.43041e-05   0.000409105   -7.64609e-05   -0.000426173   -4.59137e-05   -0.000119283   -2.66806e-05   -0.000180359   1.93506e-06   3.4007e-06   -3.34391e-06   3.4007e-06   -3.40407e-06   -4.27626e-05   3.4007e-06   -3.40407e-06   3.4007e-06   2.05974e-06   0.000359347   3.72704e-12   2.11708e-05   4.66772e-05   2.45901e-05   -1.73679e-05   -9.04796e-06   3.55515e-05   -2.20791e-05   1.0568e-05   1.69645e-05   -0.000385165   8.42909e-05   0.0087464   -0.003549   0.000805807   -0.00180056   0.00637502   0.00395357   0.000184452   -0.00196253   -0.00796438   
0.00792105   -0.0163939   -0.00146621   0.000221085   0.000170613   0.000124942   1.36611e-05   0.0010862   0.00109319   0.0010047   0.000940682   0.000196916   6.91506e-05   -0.000125124   1   0.00245712   0.00230638   0.00181219   -0.000386018   2.49359e-05   0.000576309   -0.000227855   0.000473806   -0.000136483   -0.000324598   0.000195292   0.0108361   0.00499596   0.00272763   0.00135082   0.00031522   -0.000451951   5.18975e-06   0.0053407   0.00177904   0.00105149   0.000651947   -3.37729e-05   -0.000574517   -0.000239096   -0.000155288   -0.00121751   -9.29723e-05   -0.00120201   -0.000214117   0.000331558   0.00446597   0.00122528   0.000135951   0.000519745   0.000262796   8.29311e-05   4.47451e-05   5.16496e-05   -7.00102e-06   7.34392e-06   -5.93883e-05   -5.83403e-05   -0.00452924   0.00300665   -0.00610728   -0.00114601   0.000952621   2.82667e-06   -0.00527082   0.000248377   0.000204145   -0.00695608   0.00390075   0.00233729   -0.000459433   -0.00171294   0.000489547   -0.00022268   -0.00115942   8.82317e-05   0.000195749   0.000655678   -2.87068e-07   1.46349e-06   -6.0118e-08   7.73377e-05   -8.99737e-06   3.52903e-05   2.26081e-05   -4.56772e-05   7.02509e-05   7.2325e-06   -4.2524e-07   1.41809e-06   -5.16611e-05   3.41085e-05   -2.74286e-05   1.26055e-05   -6.94456e-06   -7.11184e-05   5.43191e-06   -3.66565e-05   -2.55382e-05   2.48888e-05   -1.4572e-06   -4.45746e-05   1.82352e-06   3.24387e-05   6.90973e-06   8.87573e-06   -1.79353e-05   -5.41003e-06   -2.34468e-05   1.28168e-05   -2.32158e-05   6.49943e-05   1.54907e-07   -2.81209e-05   0.000326233   -0.000150751   -8.41391e-05   -4.82261e-05   -1.27845e-05   -1.11991e-05   -7.48177e-05   1.86521e-05   3.26257e-06   -3.20811e-06   3.26257e-06   -3.26582e-06   6.23254e-06   3.26257e-06   -3.26582e-06   3.26257e-06   9.96239e-07   -6.09838e-06   3.52849e-12   8.61334e-06   3.76687e-06   2.40075e-05   -1.67263e-05   -7.60717e-06   3.26529e-05   -2.8627e-05   8.88513e-06   1.42631e-05   -0.000238428   2.28642e-05   -0.000677798   -0.00104088   0.000422304   0.000508804   0.00303811   0.00295816   -0.000623312   -0.00541452   -0.00505524   
0.00595567   -0.00631656   -0.0016845   6.7188e-05   -4.24749e-06   7.34051e-05   0.000195175   -3.37683e-05   -0.000108064   -0.000205102   -0.000413294   0.000816932   0.00111761   1   -0.000125124   1.47383e-05   0.000477981   0.00168454   -6.71335e-06   0.00122906   0.00137864   0.000119899   3.81048e-05   0.00126889   0.000363161   -0.000602   0.000753357   -6.02361e-05   -0.000207363   -6.77476e-05   0.000562089   0.000418197   0.000310134   -0.000255741   -0.000581073   -0.000575124   -6.04036e-05   0.000444316   0.000568421   0.000568468   7.61878e-05   -0.00148493   -0.000333211   -0.000537206   3.02754e-05   -0.00228224   -0.00223477   0.00317425   1.45622e-05   -0.000470907   -0.000190154   0.000180359   -0.000189541   -0.000166694   -6.711e-05   5.98727e-05   0.000114968   8.01864e-05   -5.66934e-05   -0.0149533   0.0322358   0.000530934   0.000146416   6.73219e-05   -0.00393996   -8.72288e-05   7.10844e-05   -0.000351529   -0.00984424   -0.000596516   0.000147601   -0.00407372   -0.00119977   -0.00109355   0.000771128   -0.000108239   -4.54673e-05   -3.81319e-05   2.20623e-05   2.06103e-06   -6.67223e-08   -0.000392686   -1.47938e-05   1.07455e-05   2.11614e-06   4.14616e-05   5.82719e-05   4.42534e-06   -2.10566e-05   -4.84125e-05   2.26008e-05   -3.25703e-05   -5.88441e-05   1.19144e-05   1.69085e-05   1.32995e-05   -2.58534e-05   3.59736e-05   3.23634e-05   -1.86893e-05   -1.07993e-05   5.07565e-05   -5.65921e-05   -2.81113e-05   1.95541e-05   -2.10372e-05   -1.75279e-05   -0.00227507   1.37861e-05   4.87134e-05   5.37751e-06   -7.23197e-05   -4.19187e-05   1.33435e-05   3.4032e-05   0.00115239   -0.000331631   -6.39628e-05   -0.000446427   -1.72408e-05   4.7617e-07   4.27414e-05   -2.00039e-07   1.96683e-07   -2.00039e-07   1.99916e-07   1.71902e-05   -2.00039e-07   1.99916e-07   -2.00039e-07   1.25938e-06   0.000100142   -6.44061e-13   2.2906e-05   -3.22808e-05   -5.59565e-07   4.36045e-07   4.26031e-07   -1.17826e-06   0.00136882   -4.97847e-07   -7.99229e-07   -0.000147919   3.84869e-05   0.00459057   0.00508082   -0.00111289   0.00128008   0.00672224   0.000470512   -0.00303661   0.0140557   0.0167101   
