NUISANCE_PARAMETERS
NF_ttW_4j_minus  1.14372 +0.248849 -0.249058
0.0161706   -0.0136298   -0.000399563   0.000184803   0.000413238   -0.000329269   -0.000226076   6.51919e-05   -0.000129562   -0.000423247   -0.000321792   3.27059e-05   -1.26842e-05   1.59146e-05   -0.00014605   -0.000453308   -0.000839632   -0.000633326   0.000522164   0.00201481   0.00104253   -8.14672e-06   0.00372599   0.00192921   0.000479845   0.00272968   0.00209583   0.000244423   0.000533745   0.000664597   0.000165404   3.29179e-05   0.00212963   0.000893939   0.000594698   0.000538525   0.000306151   0.000757847   0.000288604   0.00143985   1   0.0175549   8.4755e-05   -0.00500874   -3.6543e-05   3.14534e-05   -0.000354442   0.000494566   4.08153e-05   -4.01655e-05   7.85117e-05   -0.000136315   6.79142e-05   -0.000504484   0.00310798   0.000191091   3.37849e-06   -5.37678e-05   -2.23136e-05   7.56655e-05   -6.86405e-05   3.64592e-05   0.00265354   3.7688e-05   -1.8536e-05   -0.0238353   -0.0150016   0.00137659   -0.00326112   0.00468066   1.44216e-05   1.45161e-05   -3.81885e-05   -6.66237e-10   -3.81157e-05   -1.38189e-06   -0.000932197   1.1187e-06   0.0105431   -0.000299177   0.004272   0.00106012   -3.90758e-05   0.00769465   0.00113477   -0.000586459   0.00236081   -0.00627043   0.00785214   0.000545431   -0.000564778   9.89301e-06   -0.00052676   -0.000470783   0.000500452   -0.011162   0.0134727   -0.000444036   -0.0106017   0.0115189   -0.0261247   -7.05031e-05   -0.000381559   0.00188463   -2.70568e-05   0.000337881   -0.000494639   0.000710102   0.00559307   0.000304909   -0.000400602   -0.00917549   0.0200174   0.00922173   -0.00106085   -2.14311e-08   0.00130896   0.000634761   0.00146836   0.00107808   -6.66237e-10   -5.4565e-07   -6.66237e-10   -2.04014e-05   -5.45247e-07   5.18503e-07   0.00074015   -5.4565e-07   -1.83364e-05   1.87465e-05   1.82469e-05   0.000100283   -0.000343873   5.01321e-10   9.63958e-05   -3.89582e-05   -6.66237e-10   -6.66237e-10   5.01321e-10   1.14986e-07   -1.08107e-06   -5.35549e-06   8.99555e-06   0.000504796   6.26034e-06   5.01321e-10   9.97819e-06   -0.000865771   3.27745e-05   -0.00128743   0.000714269   0.00811702   -0.00194685   -0.00388122   -0.0543477   0.0368739   -0.00536678   -0.000693106   0.00631442   
0.028418   -0.0212915   -0.00246329   0.000157841   -0.000281377   -0.000111734   9.98331e-05   9.61637e-05   -0.000289965   -0.000556185   -0.00101515   0.000441313   0.00047744   0.000865075   -0.000361498   -0.000408955   -0.000612468   -0.000302446   8.77476e-05   0.00225319   -0.00185743   -0.00440247   0.00137668   0.00290135   0.00550432   0.0135157   6.73695e-07   -0.00256662   -0.00186588   -0.00157318   -0.000464091   -0.000203748   0.00770001   0.00408883   0.00149963   0.00170648   0.00232833   0.0042915   0.00599417   1   0.00143985   0.00197725   0.00220033   0.00730847   -0.000139974   0.000198315   -0.00101943   0.000302782   1.03118e-06   -0.000151776   -6.18593e-06   9.80015e-06   0.00014142   0.000163092   0.0273026   5.46822e-05   4.24611e-05   1.87849e-07   -0.00223787   -8.68219e-06   -6.60682e-06   0.00225617   0.00720517   0.00152972   -0.00105648   -0.00834478   -0.000300905   -8.0129e-05   -0.00643212   0.000157002   3.35856e-06   -9.07303e-05   -5.14721e-06   -5.03048e-10   -5.08549e-06   4.89122e-07   -6.0361e-05   1.50362e-06   -8.3915e-05   -8.21823e-05   8.18657e-05   0.000178904   -1.49318e-05   2.89994e-05   0.000313787   0.000155589   -9.02195e-06   -0.000598466   0.00102711   0.000114015   -5.39684e-05   -0.000180281   6.72918e-05   -0.000507869   0.000149465   -0.000805638   -0.00239617   -0.00117125   -0.00140477   0.000791272   0.00125105   0.0004562   0.000109601   1.17513e-05   0.000194755   5.80997e-05   -0.000153413   7.35276e-05   0.00164317   -0.00175113   -8.67635e-05   -0.000168501   0.000418855   -8.69786e-05   -4.03427e-05   2.03656e-09   4.40637e-05   6.44303e-06   1.11207e-05   6.60609e-05   -5.03048e-10   -4.37702e-07   -5.03048e-10   4.75718e-05   -4.43237e-07   4.01371e-07   0.000344508   -4.37702e-07   4.34255e-05   -4.2671e-05   -4.30638e-05   5.85974e-05   0.000627053   6.85671e-10   -8.51855e-06   1.49009e-05   -5.03048e-10   -5.03048e-10   6.85671e-10   -2.11637e-06   7.49063e-07   -3.18209e-06   3.52014e-06   -0.000142473   3.71815e-06   6.85671e-10   5.91005e-06   0.00159827   -0.000114441   0.00905446   0.000770123   -0.0527747   -0.00251393   0.00330342   0.00499741   -0.0223032   0.00201268   0.0115919   -0.0365877   
-0.0191801   0.0209934   -0.00480747   0.000168738   -0.00022705   0.000109253   0.000107784   -0.000284442   -0.000399036   -0.000145449   0.000171086   0.000527472   0.00049229   0.000807726   -0.000631795   -0.000223958   0.000574001   0.0020294   -0.000327548   -0.000150105   0.00106301   0.00125042   -0.00437871   0.00404463   0.00723317   0.00720649   -0.00945629   -0.00385632   -0.000896129   0.00114627   0.00350087   0.00407356   -4.41405e-05   -0.00132814   0.000955699   0.00249128   0.00369892   0.00640873   1   0.00599417   0.000288604   0.00267468   0.00187448   0.0119188   -0.000141651   0.000320291   0.000864661   -0.000132674   5.26563e-06   0.000153364   1.92662e-06   6.12401e-05   -0.0001216   0.000635002   0.0198594   0.000154844   -1.01257e-05   1.65013e-05   -0.00623036   1.4771e-06   5.21241e-05   0.000876518   0.0142585   0.00234996   -0.000868024   0.000574018   0.000931404   -0.00101608   -0.00309912   0.000503796   2.3763e-05   -3.0793e-05   -8.21113e-06   3.23408e-10   -8.19663e-06   2.68332e-07   -7.63521e-05   2.23015e-07   0.000175636   -0.000114202   0.000111862   0.00018766   3.59554e-05   0.00173735   0.000241638   0.000128671   3.48887e-05   -0.00124775   0.00172319   0.000105984   -6.83211e-05   -0.000170719   0.000112541   5.284e-05   0.000227028   -0.000172983   -0.00258656   9.53157e-05   -0.00221035   -2.00703e-05   0.000520175   -5.19872e-05   6.25293e-05   5.27763e-05   0.000172417   8.37418e-05   -0.000173891   9.9613e-05   0.00240691   -0.000104148   -0.00012317   2.75592e-05   -0.000832611   7.6778e-05   5.13494e-05   9.17178e-10   -9.33584e-05   6.50708e-06   -9.52036e-05   8.6582e-05   3.23408e-10   2.42867e-07   3.23408e-10   7.1041e-05   2.44092e-07   -2.53855e-07   0.000276513   2.42867e-07   6.53288e-05   -6.50933e-05   -6.48274e-05   3.71554e-05   0.000613639   -3.12763e-10   0.000126123   -8.62167e-05   3.23408e-10   3.23408e-10   -3.12763e-10   -3.43615e-06   3.23502e-06   5.63628e-06   -1.22491e-05   -0.000104956   -6.58812e-06   -3.12763e-10   -1.05794e-05   0.00235739   -0.000264484   -0.00873251   -0.0101841   0.0066361   -0.000690072   0.00575738   0.00230238   -0.0394199   0.00692726   0.0290356   -0.0163141   
-0.0161475   0.0125897   -0.00179804   6.7103e-05   -0.000115783   -8.05111e-06   8.99461e-05   -9.69072e-05   -0.000125711   -1.9601e-05   0.000289341   0.000559751   0.000583313   0.000815098   -7.8772e-05   0.000353428   0.00100475   0.00228873   -0.000237709   -0.00180133   0.00198201   0.00103004   -0.0052094   0.00400095   0.0051744   0.00345521   -0.00405265   -0.00168427   0.000436167   0.00180151   0.00345657   0.0032063   -0.000302394   0.0002238   0.00129775   0.00235845   0.00313795   1   0.00640873   0.0042915   0.000757847   0.00615513   0.00116419   0.00782532   -1.47022e-05   0.000338647   0.000689859   5.81724e-05   7.59759e-07   9.40694e-05   -3.35288e-06   3.38407e-05   -5.9614e-05   -0.00153485   0.0205389   5.64731e-05   6.59486e-06   9.47039e-06   -0.00871756   -2.52451e-08   2.13209e-05   -0.00134425   0.013111   0.00535232   0.000580916   0.00410075   0.000127397   -0.000815974   -0.00101186   0.000371662   9.88366e-06   -4.80504e-06   -2.21888e-06   3.23515e-10   -2.14829e-06   5.05301e-07   -0.000260047   3.74e-07   -0.000689622   -0.000167297   -0.000241826   0.00030284   2.38059e-05   0.00118815   0.000326299   3.84928e-05   8.66303e-05   -0.000406429   0.000749205   0.000222008   -0.000170995   -5.45954e-05   -4.32403e-05   3.4535e-05   0.000283318   0.000178824   -0.00120432   0.00039312   -0.00093901   -0.000132108   0.000737814   -0.000214138   -1.26389e-06   0.000114915   0.000207515   0.000193293   -0.000274626   0.000182438   0.00198219   0.00120126   -0.000228412   0.000414479   -0.00158503   -0.000724082   -5.9164e-05   -8.99755e-09   1.27303e-05   0.000125436   -3.62727e-05   0.000184622   3.23515e-10   -6.49588e-08   3.23515e-10   4.62119e-05   -6.30426e-08   3.02077e-08   0.000360562   -6.49588e-08   4.26011e-05   -4.22215e-05   -4.22423e-05   5.71312e-05   0.00043975   -2.15151e-10   0.000126947   -6.83947e-05   3.23515e-10   3.23515e-10   -2.15151e-10   7.10012e-07   -5.03488e-07   -1.79434e-07   8.59229e-07   -0.000163306   2.03177e-07   -2.15151e-10   2.70956e-07   0.00153832   -0.000265571   0.00512962   -0.0054005   0.00326068   0.00093464   0.00357339   -0.0137248   -0.0227073   0.00965867   0.034496   0.00146603   
-0.00767866   0.00301699   0.00352131   -8.36661e-05   0.000274119   -9.74487e-05   8.4102e-05   0.00010221   0.000279821   0.000467713   0.000999325   0.000157223   0.000100516   0.000110388   0.000668295   0.00109494   0.00138862   0.00193585   -0.00109673   0.0032172   0.000670355   -0.00017382   -0.00383015   0.00214711   0.00314345   0.00278121   0.00101453   0.00125601   0.00124509   0.00156722   0.00168957   0.00129589   -0.000939794   0.00245544   0.00193775   0.00241241   1   0.00313795   0.00369892   0.00232833   0.000306151   0.00342502   0.000659859   0.00511164   -0.000490142   0.000103597   0.000736546   0.000514915   6.03968e-06   0.000118238   1.52696e-05   4.55328e-06   -7.01968e-05   -0.00335882   -0.00128215   -2.91099e-05   7.16308e-05   2.06981e-05   -0.00937648   2.35905e-05   1.5865e-05   -0.00279017   0.00974176   -0.00787579   0.000129321   0.00538319   -0.000114783   -0.000468918   -0.000303895   0.000206507   5.84843e-06   9.8207e-05   -9.3504e-07   -6.21451e-11   -8.65431e-07   -2.55812e-08   -0.000140705   4.31305e-07   -0.0005258   -0.000100095   -0.000270205   7.95018e-05   4.04425e-05   0.00179196   4.76025e-05   -4.67112e-05   2.45576e-05   -0.000225067   0.000332973   0.000102473   -9.47084e-05   3.11792e-05   -1.97724e-05   8.431e-05   0.000156137   0.000331258   -0.000657185   0.000401409   -0.000303127   -0.000270176   0.000316061   -0.000254501   -6.82822e-05   4.89533e-05   3.32586e-05   0.000106413   -8.92081e-05   0.000104849   0.00102233   0.00115893   -0.000134472   0.000211549   -0.000142207   -0.000393423   2.55184e-05   -1.18142e-08   -9.36849e-05   6.45991e-05   -8.70544e-05   5.66634e-05   -6.21451e-11   -4.01365e-07   -6.21451e-11   3.03735e-05   -4.01176e-07   3.65312e-07   6.89989e-05   -4.01365e-07   2.8149e-05   -2.75418e-05   -2.79007e-05   -1.52455e-05   0.000208672   -6.85874e-11   6.33486e-05   -1.62533e-05   -6.21451e-11   -6.21451e-11   -6.85874e-11   -2.89899e-06   1.6309e-06   -1.07146e-06   -6.51267e-07   -5.42381e-05   1.24404e-06   -6.85874e-11   1.94019e-06   0.000963976   -0.000114136   -0.00703633   -0.00239079   0.00109507   -0.00456661   0.00592805   -0.00819048   -0.0147863   -0.00853588   0.0179543   -0.00739555   
0.00304225   -0.0100119   0.00759136   -0.00017435   0.000524612   -0.000166913   -9.73347e-05   0.000292009   0.000638516   0.000759444   0.00143773   -0.000276375   -0.000378789   -0.000632887   0.0011889   0.00148911   0.00131323   0.000942471   -0.000210668   -3.72035e-05   0.000147262   -0.00146596   -0.00288629   0.00167298   0.00145615   0.00247632   0.00727063   0.00407437   0.00242134   0.0018932   0.000811671   0.000189668   -0.000592462   0.00547677   0.00319693   1   0.00241241   0.00235845   0.00249128   0.00170648   0.000538525   0.00568504   0.00119458   0.00675088   9.30108e-05   -0.00023851   0.000398655   0.000596448   1.00751e-05   0.000168692   2.87323e-05   -6.0638e-05   -5.31163e-05   -0.0035846   -0.0187809   -0.000112119   0.000112434   2.36095e-05   -0.00623884   3.92734e-05   -2.89477e-05   -0.00382838   0.00663182   -0.0116335   0.00191202   0.00614411   0.00030071   -0.000980186   0.000863042   0.000203678   7.83595e-06   0.000162866   2.44319e-07   -2.15189e-10   2.58015e-07   -3.41111e-07   -0.000240471   1.02942e-06   -0.000839762   -0.000162479   -0.000781349   -5.091e-05   4.52584e-05   0.00129096   -0.000190078   -0.000225155   6.59201e-05   -0.000427251   0.000477584   0.000154125   -0.000149827   0.00020163   -6.2106e-05   3.9598e-05   0.000231063   0.000356533   -0.000873768   0.000389638   -0.000484596   -0.000244536   0.000667837   -0.000378615   -0.000241597   0.000100557   -8.54926e-05   0.000181326   -9.28488e-05   0.000157642   0.00154961   0.00129707   -0.000207803   0.0001985   -6.24873e-05   -0.000545946   8.27343e-05   -2.08051e-08   -0.000325024   0.000116043   -0.000161565   1.81027e-05   -2.15189e-10   -9.16242e-07   -2.15189e-10   4.17828e-05   -9.171e-07   9.11841e-07   -0.000162013   -9.16242e-07   3.85082e-05   -3.73078e-05   -3.82069e-05   -0.000129791   0.000119388   6.73007e-11   2.81763e-05   2.04186e-05   -2.15189e-10   -2.15189e-10   6.73007e-11   -5.98111e-06   3.38358e-06   -2.28767e-06   -1.15924e-06   2.57328e-05   2.67075e-06   6.73007e-11   4.27149e-06   0.00135269   -2.25195e-06   -0.00184509   -0.000864539   0.00081429   -0.00112566   0.0024198   -0.0153171   -0.0186174   0.00121908   0.00893458   -0.0103196   
0.0196622   -0.0302444   0.0156646   -0.000377923   0.00104331   -0.000545304   -0.000316165   0.000462782   0.000972733   0.000958894   0.0014309   -0.000422117   -0.000438365   -0.000827729   0.00208739   0.00255898   0.00200219   0.000964493   0.00149337   -0.00147639   -0.000462079   -0.00329327   -0.00167574   0.00104694   0.000469888   0.0035043   0.0158838   0.00699668   0.00340977   0.00158524   -0.00053947   -0.00164378   -0.000538208   0.0100051   1   0.00319693   0.00193775   0.00129775   0.000955699   0.00149963   0.000594698   0.00441503   0.00108028   0.00421873   0.00292697   -0.00409682   0.00150463   -0.00306806   1.6843e-05   0.000274734   5.47714e-05   -0.000200984   4.74476e-06   -0.00249068   -0.0216695   -0.000245959   7.99061e-05   3.37071e-05   -0.00203394   7.15762e-05   -0.000137107   -0.0051012   0.00635875   -0.0081809   0.00386377   0.00279625   0.000418908   -0.000459659   0.000236694   6.05957e-05   -2.48691e-06   0.000170472   2.97974e-06   -4.09282e-10   2.99271e-06   -2.44988e-07   -0.000188609   2.83769e-06   -0.00135754   -0.000134527   -0.000776578   -0.000107588   6.08066e-05   0.00145854   -0.000279084   -0.000154139   4.41865e-05   0.000369628   -0.000155211   0.000200897   -0.000118713   0.000110799   -6.92638e-05   0.000136438   0.000145949   0.000366164   -0.000344684   0.000265198   0.000146523   -0.000324906   0.000556342   -0.000318757   -0.00015152   8.07555e-05   -3.64063e-05   0.000136592   -6.76343e-05   0.00012721   0.00067254   0.000938525   -0.000183555   4.96018e-05   0.000312536   -0.00101696   0.000106932   -3.18386e-08   -0.000471341   9.01864e-05   -0.000190651   -2.23937e-05   -4.09282e-10   -2.23884e-06   -4.09282e-10   2.89349e-05   -2.24054e-06   2.24659e-06   -0.000256699   -2.23884e-06   2.66718e-05   -2.42337e-05   -2.64603e-05   -0.000139836   4.55943e-05   2.95764e-10   -1.91663e-05   9.38986e-05   -4.09282e-10   -4.09282e-10   2.95764e-10   -8.66464e-06   3.68034e-06   -9.89807e-06   9.29564e-06   6.53684e-05   1.15648e-05   2.95764e-10   1.85389e-05   0.000937452   5.02883e-05   0.0038772   -0.00138285   0.000873115   -6.60262e-05   -0.00404107   -0.0122961   -0.0105298   0.00531401   0.00155572   -0.0176579   
0.12063   -0.150045   0.0502063   -0.00110671   0.00312265   -0.00239136   -0.000979931   0.00152534   0.00258544   0.001586   0.000676017   -0.000376503   4.41883e-05   -0.000350882   0.00635946   0.00741974   0.00524319   0.00167232   6.24754e-05   -0.00478147   -0.00249985   -0.0146334   0.00216607   0.000674222   -0.00431235   0.0089624   0.0624699   0.0220401   0.0093398   0.00175291   -0.00403886   -0.00802688   0.000917121   1   0.0100051   0.00547677   0.00245544   0.0002238   -0.00132814   0.00408883   0.000893939   0.00167204   0.00129155   0.00397239   0.00371192   -0.00377277   0.00422208   -0.00549441   5.28953e-05   0.000779712   0.000172244   -0.00076249   0.000455886   3.12281e-05   0.00366471   -0.000836536   2.89341e-05   5.24917e-05   0.00436652   0.000214648   -0.000585292   -0.00276467   0.00968912   0.00370009   0.00556379   0.000624432   0.00234783   0.000195335   -0.000162587   -3.9404e-05   -9.09674e-06   0.000161701   6.04487e-06   1.56491e-09   6.08545e-06   8.61179e-07   -5.4208e-05   1.10925e-05   -0.00340347   -0.000121554   -0.000519945   -7.26812e-05   7.72866e-05   0.00414087   -0.00029975   0.000350839   -3.3475e-05   0.00285821   -0.00142514   0.00053937   -5.04259e-05   -0.000535668   -2.24959e-05   0.000663345   -1.75949e-05   0.000473904   -1.41076e-05   0.000222802   0.00128845   -0.000671411   0.000457179   -0.00012002   0.000385248   3.81984e-05   0.000427604   3.3196e-05   -0.000139288   8.41832e-05   -0.00098503   0.00102446   -0.000211926   -0.000736942   0.00109903   -0.00285526   0.000222356   -7.99338e-08   -0.00103518   1.25837e-06   -0.000354091   -7.67326e-05   1.56491e-09   -8.41026e-06   1.56491e-09   3.47181e-05   -8.4016e-06   8.52226e-06   -0.000287798   -8.41026e-06   3.24106e-05   -2.37031e-05   -3.20973e-05   -7.93632e-05   -0.000363823   1.73606e-09   -0.000147362   0.00039691   1.56491e-09   1.56491e-09   1.73606e-09   -9.80111e-06   -4.20509e-06   -5.64239e-05   8.59359e-05   -4.34352e-06   6.6e-05   1.73606e-09   0.000105844   0.000882032   -5.80969e-05   0.00224141   -0.00375679   0.00832843   0.00160062   8.81945e-06   0.000751808   -0.0122156   0.0133998   -0.00833663   -0.0345313   
0.0450932   -0.0353476   -0.00130089   0.000107651   -0.000178993   -4.36532e-05   7.22233e-05   0.000107829   -2.60182e-06   -0.000462905   -0.000991605   0.000225494   0.000338294   0.000663051   -0.000138643   -0.000794213   -0.00109321   -0.00130814   0.00111171   0.00217616   0.000835658   0.00199659   0.0158936   -0.000810928   -0.00449339   0.00136847   0.00872759   0.00212472   0.00113889   0.000806231   0.00186589   0.00343025   1   0.000917121   -0.000538208   -0.000592462   -0.000939794   -0.000302394   -4.41405e-05   0.00770001   0.00212963   0.00378155   0.00255301   0.00707879   -9.85556e-05   1.84928e-05   -0.00133282   0.000193173   1.23803e-06   -0.000265055   -4.43503e-06   1.51693e-05   0.000173835   -0.00249805   0.0183426   6.05489e-06   -3.78866e-05   -5.05797e-05   -0.00537558   -7.24943e-06   2.67383e-07   0.00349243   -0.00386227   0.000554545   -0.00187559   -0.0100294   -0.000687624   0.000492696   -0.00964856   0.000296785   -2.33659e-06   -6.53488e-05   -3.72479e-06   -6.87318e-10   -3.72178e-06   5.08605e-07   -0.000150207   1.18064e-06   4.07664e-06   -0.000118723   -0.000192386   0.000209791   -0.000112711   -0.000345708   0.000214381   4.00138e-05   7.08429e-06   -0.000852757   0.00117071   0.000135021   -7.67247e-05   -6.43003e-05   8.66536e-06   0.00208086   0.000199438   0.00330163   -0.00117405   0.00448177   -0.000556946   -0.003951   0.000372389   -0.00176932   1.50139e-05   3.94619e-05   0.000134968   0.000142785   -0.000166682   7.30367e-05   0.00125899   0.00154565   -0.00012507   7.2712e-05   -0.00151133   0.000103195   -5.29459e-05   -2.77526e-09   7.06054e-05   6.6456e-05   4.70587e-05   0.000134129   -6.87318e-10   9.54942e-08   -6.87318e-10   4.64499e-05   8.81984e-08   -1.06259e-07   0.000219009   9.54942e-08   4.21871e-05   -4.19708e-05   -4.18614e-05   2.19342e-05   0.000490807   1.04971e-09   8.16488e-05   -4.20543e-05   -6.87318e-10   -6.87318e-10   1.04971e-09   1.31015e-05   -1.01758e-05   -9.78749e-06   2.71766e-05   -0.00016541   1.14419e-05   1.04971e-09   1.8342e-05   0.00163584   -0.000673521   0.0132152   -0.000340348   -0.0648112   -0.00214343   -0.00031579   -0.000371907   -0.0188259   0.00336264   -0.0497981   0.0121087   
-0.0441608   0.0437388   -0.00486227   9.00298e-05   -4.47339e-05   0.000232343   0.000145418   -0.000523426   -0.000271196   0.000240303   0.00089968   0.00050853   0.000531148   0.000803562   -0.000538506   -2.11508e-05   0.00155   0.00367982   0.000331073   0.000751145   0.005003   0.0106107   0.00316902   0.00148784   0.00155553   -0.00559264   -0.0104623   -0.00182227   0.00150119   0.00402915   0.00724817   1   0.00343025   -0.00802688   -0.00164378   0.000189668   0.00129589   0.0032063   0.00407356   -0.000203748   3.29179e-05   0.00120199   0.00136108   0.00914949   -3.92619e-05   2.96035e-05   0.0028265   -0.000588672   7.2163e-06   0.000500143   1.14218e-05   9.6865e-05   -0.000288243   0.00391843   0.0114591   0.00016883   -0.000111832   -3.69293e-06   -0.00244773   8.95523e-06   8.98438e-05   -0.000435028   0.00507239   0.00265438   -0.00121284   -0.00414504   0.00127589   -0.000102701   -0.00690905   0.000553448   1.57888e-05   4.06309e-05   -7.64465e-06   6.21544e-10   -7.6293e-06   6.65647e-08   -1.92528e-05   -4.01404e-07   0.000564706   -6.50422e-05   0.000247969   0.000193846   7.13956e-05   0.00311121   0.000140997   0.000133394   2.16028e-05   -0.00129976   0.00160527   3.80587e-05   -1.61396e-05   -0.000161343   0.000106224   0.000270429   0.000150003   0.000626982   -0.00147092   0.00154753   -0.0012669   -0.000834085   -0.00032984   -0.000278033   8.46871e-05   2.64081e-05   0.000142326   4.64572e-05   -0.0001155   3.51905e-05   0.00134787   0.00115588   -7.23802e-05   0.000241855   -0.000249402   0.000438169   0.000102982   1.73906e-09   -7.84733e-05   -1.37214e-05   -0.000121112   9.68772e-05   6.21544e-10   1.05724e-06   6.21544e-10   5.34607e-05   1.05995e-06   -1.07561e-06   0.000156112   1.05724e-06   4.90863e-05   -4.97829e-05   -4.87073e-05   5.61097e-05   0.000540443   -5.75725e-10   0.000265381   -0.000180551   6.21544e-10   6.21544e-10   -5.75725e-10   6.89944e-06   -3.35626e-06   5.66445e-06   -3.72075e-06   -0.000100539   -6.6238e-06   -5.75725e-10   -1.06353e-05   0.00181555   -0.000424931   -0.00504535   -0.0139041   0.00294524   -0.00200024   0.0028198   0.004369   -0.0309394   0.00358783   -0.00605606   0.0305392   
-0.0350607   0.0267102   0.0010902   -6.83217e-05   0.000276861   -0.000102669   0.000192701   -0.000353912   2.70812e-05   0.000325653   0.000910647   0.000635063   0.000797497   0.00113274   0.000204037   0.000929497   0.00236976   0.00446303   -0.000551127   0.000356758   0.00548664   0.00799953   -0.000786469   0.00242279   0.000743663   -0.00728199   -0.00251316   0.000830153   0.00300669   0.00457991   1   0.00724817   0.00186589   -0.00403886   -0.00053947   0.000811671   0.00168957   0.00345657   0.00350087   -0.000464091   0.000165404   0.00346496   0.000547705   0.00713154   -0.000344505   0.000441868   0.00300311   -9.28979e-06   8.10488e-06   0.000523483   2.19877e-05   3.88918e-05   -0.000222436   0.00354309   0.0220585   4.23982e-05   -0.000120074   -1.45531e-06   0.000335351   2.35368e-05   3.63691e-05   -0.00232057   0.00195519   0.00240218   -0.000897651   0.00350288   -0.00361565   -0.00040523   -0.00433304   -0.00207644   6.84313e-06   5.74715e-05   -2.82477e-06   4.22103e-10   -2.80803e-06   4.45785e-07   -0.000133845   5.45359e-07   -0.000373741   -0.000107163   0.000103824   0.000311305   8.52889e-05   0.00290415   0.000257689   0.000152732   4.59151e-05   -0.000384001   0.000714639   0.000153377   -8.80461e-05   -0.000170241   1.43128e-05   -0.00147098   0.000186174   -0.00192615   -0.00107432   -0.00244846   -0.000508048   0.0024707   0.000491549   0.00119019   0.00011509   6.39502e-05   0.000244547   0.000109824   -0.000197535   0.000102496   0.00098742   -0.000360472   -0.00016005   -0.00111801   -0.000464056   -0.000465426   4.58609e-05   -9.33638e-09   -3.00538e-05   5.55721e-05   -0.000118605   0.000161311   4.22103e-10   1.89483e-07   4.22103e-10   4.05931e-05   1.91963e-07   -2.00773e-07   0.000284771   1.89483e-07   3.74661e-05   -3.73779e-05   -3.71738e-05   0.000104251   0.000293666   -4.13809e-10   -0.002151   0.00109821   4.22103e-10   4.22103e-10   -4.13809e-10   9.28674e-06   -6.73235e-06   -4.29911e-06   1.4863e-05   -0.000193445   5.01874e-06   -4.13809e-10   8.04298e-06   0.00132152   0.000120512   -0.00151011   -0.00707719   -0.000719043   -0.00196591   0.00502931   -0.0063936   -0.0228819   0.00233339   0.0152333   0.0428767   
-0.0177457   0.00493628   0.0111601   -0.000336774   0.000910191   -0.000374377   5.78524e-07   -5.58931e-05   0.000632801   0.000915274   0.0017793   1.34142e-05   9.33208e-05   -6.00498e-07   0.00136046   0.00208011   0.00276698   0.003567   -0.00125281   -0.000246199   0.00408894   0.0048199   -0.000752403   0.00166228   -0.000785394   -0.00602431   0.00750432   0.00536917   0.00457365   1   0.00457991   0.00402915   0.000806231   0.00175291   0.00158524   0.0018932   0.00156722   0.00180151   0.00114627   -0.00157318   0.000664597   0.00671113   0.000292797   0.00456735   -0.00019414   -4.41897e-05   0.00307346   0.000416388   1.42187e-05   0.000515531   4.78405e-05   -8.15995e-05   -0.000204018   -0.000294899   -0.00790831   -0.000133845   -6.74461e-05   1.76709e-05   -0.00166232   5.89515e-05   -4.16225e-05   -0.00182417   -0.00225112   0.00235058   0.00396426   0.00592468   0.000980608   -0.00026806   -0.00157831   0.000203895   -1.5052e-07   0.000148367   2.99826e-06   7.62521e-11   3.01415e-06   -3.24428e-08   -0.000293443   1.68383e-06   -0.00131482   -0.000170962   -0.00070295   0.000116829   1.68148e-06   0.00191391   -6.64002e-05   -0.000126265   7.52588e-05   0.000208429   -0.00011859   0.000228746   -0.000176952   0.000121742   -0.000118324   -0.00170326   0.000231181   -0.00264111   -4.67573e-05   -0.00408247   0.000355319   0.00357535   0.000760887   0.00122321   -0.000134002   0.000113535   6.10643e-05   0.000209873   -0.000167276   0.000178086   0.000712776   -0.00229461   -0.000256969   0.000772946   8.94215e-05   -0.0011193   7.46647e-05   -2.85915e-08   -0.000265543   0.000151977   -0.000190275   9.78457e-05   7.62521e-11   -9.60016e-07   7.62521e-11   2.70765e-05   -9.58983e-07   9.56671e-07   -3.09965e-05   -9.60016e-07   2.51339e-05   -2.3984e-05   -2.49327e-05   -3.78122e-05   0.000145383   -1.59484e-10   0.00016577   -3.92815e-05   7.62521e-11   7.62521e-11   -1.59484e-10   3.78732e-07   -1.53756e-06   -6.92481e-06   1.18457e-05   -7.95657e-05   8.0879e-06   -1.59484e-10   1.29641e-05   0.000812524   0.000441419   -0.00644975   -0.00355461   -0.00327116   -0.00140374   0.00505495   -0.0209254   -0.0105351   0.000997094   0.00510584   0.0288623   
