NUISANCE_PARAMETERS
0.000162699   -0.000259441   -0.000162879   6.48945e-06   1.40809e-06   -2.51331e-05   -3.45999e-05   5.33378e-06   2.4662e-06   -9.12209e-06   1.66411e-05   -8.84137e-06   -1.15596e-05   -1.71471e-05   -1.12422e-05   -2.62415e-05   -3.86411e-05   -2.55189e-05   3.29996e-06   1.25466e-05   9.93977e-05   3.18082e-06   -1.08816e-05   0.000138685   -6.44468e-06   -2.25931e-05   6.91818e-05   2.33004e-05   5.54851e-05   7.01835e-05   1.77142e-05   -3.68337e-05   2.56945e-05   1.60512e-05   5.04152e-05   6.62736e-05   3.39826e-05   5.52914e-05   -6.12769e-06   1.63521e-05   0.000255108   -0.000153482   3.82446e-06   -5.86249e-05   -2.0893e-06   7.2259e-06   -1.52745e-05   5.86667e-05   3.45444e-06   -2.66427e-06   5.62626e-06   -2.76601e-05   2.59187e-06   3.1652e-06   -3.5425e-08   7.44411e-07   -5.71678e-06   -4.7605e-06   -5.86495e-06   7.09728e-06   -0.000131463   2.12099e-05   -3.9375e-05   3.16754e-07   4.40406e-06   4.63789e-06   -2.19012e-05   -4.67615e-06   2.10367e-06   4.19943e-05   -8.57251e-06   1.98128e-05   7.41556e-06   -1.10229e-05   7.99492e-05   -9.5609e-06   7.02432e-06   -4.14026e-06   5.47482e-10   -4.05186e-07   -1.50534e-08   -2.31591e-05   4.74248e-05   3.2615e-06   -2.45615e-05   -4.37502e-07   -9.52567e-05   -2.52755e-05   -2.92376e-05   5.00222e-05   -0.000188535   0.000116023   0.000132009   -0.000107328   0.000113456   -5.38012e-05   -9.83075e-05   0.000109534   0.000197582   -0.000130563   0.000180642   -9.06181e-05   -1.10851e-05   -1.1646e-05   -0.000156093   -0.000114943   0.000106959   4.88496e-05   5.37595e-05   -0.000127858   0.000109883   0.00011572   0.000104346   -0.000108831   1.192e-05   1.30552e-05   -1.75617e-05   4.11131e-05   -3.27937e-05   1   -2.76219e-05   -2.16234e-05   -2.65441e-05   2.60651e-05   -2.65441e-05   2.65175e-05   2.85126e-05   -2.65441e-05   2.65175e-05   -2.65441e-05   5.41634e-08   1.24497e-05   9.11934e-12   4.50866e-05   1.2529e-07   -4.6598e-07   2.80494e-07   1.48678e-08   -4.13618e-07   -2.2078e-05   -3.74281e-08   -3.47076e-08   -1.04697e-05   3.15739e-06   0.000453773   0.000203245   2.71333e-05   -7.10307e-05   -0.00332038   0.00112187   -4.44093e-05   0.000604158   0.000926843   
0.000763424   0.000756675   -0.00893369   0.000201347   -0.000250755   -0.000329631   -0.00388485   0.00033348   0.000211567   0.000108224   -3.47121e-05   -0.000670054   -0.000533994   -0.000439738   -1.84726e-05   -0.000112878   -0.000211355   -0.000122303   -0.000159354   0.00136774   0.00257736   -0.000513276   -0.000150563   0.00230364   0.000371322   0.000621953   -0.00143117   -0.000680921   -0.000459379   -0.000350801   -0.00024755   -5.6716e-05   0.000788388   -0.000472473   -0.000291146   -0.000366054   -9.21605e-05   -7.36335e-05   -3.30826e-06   -0.00243319   0.000510854   -0.000739934   0.00135579   0.000458774   1.90969e-05   0.000117537   -0.00370998   0.000449133   1.40802e-05   -0.000410838   -5.60016e-05   -0.00211941   0.000144193   0.000108381   8.49702e-05   -7.03516e-05   -4.10611e-05   -7.55731e-05   0.000175549   -0.00350286   0.00313138   0.000429472   -0.000617911   -7.34383e-05   -0.00205054   -6.41698e-05   -0.0018942   0.000163457   -0.000742541   -0.000160203   -0.000110773   -0.00193697   -0.00220634   -0.000656282   -0.000932374   -0.000336503   -3.27964e-05   -0.000682365   -1.64562e-05   -1.55755e-05   2.15038e-07   -0.00554669   -1.88649e-05   0.00126778   0.00143917   -7.08223e-05   -0.00230118   0.00110362   0.00230383   0.00178237   0.000601866   -0.000116114   0.00256518   -0.00032466   -0.00245027   -0.00180321   0.00203783   -0.00143198   -0.000204871   0.00133551   -0.000158075   -1.69379e-05   0.000228836   0.0021262   0.000111374   0.00218012   0.000109589   0.00229296   -0.00175839   -0.00242505   0.000476284   0.00189399   0.00205934   -0.00237737   -0.000897443   -0.00231543   -0.00582256   0.000531686   1   -3.27937e-05   -0.00185713   -0.000350025   -3.65863e-05   3.59369e-05   -3.65863e-05   3.656e-05   0.0011872   -3.65863e-05   3.656e-05   -3.65863e-05   4.19133e-06   0.000354208   -1.31533e-09   6.80682e-05   -4.52682e-07   -8.90496e-05   6.71749e-05   5.58945e-05   -0.000167695   0.000644898   -6.53464e-05   -0.000104895   0.000278345   0.00015752   -0.00523499   -0.00690406   -0.00181124   -0.000701875   -0.00409258   0.0138312   -0.00467413   0.00318929   -0.000270624   
0.000944403   -0.00125412   0.00400359   1.26243e-05   0.000426018   -6.82819e-05   7.66791e-05   -0.000168522   -9.79806e-05   -3.64304e-05   5.9506e-05   -0.000118246   -9.24089e-05   -6.44615e-05   -4.43792e-05   -4.66965e-05   1.13103e-05   -3.88514e-06   2.54281e-05   -4.92287e-05   -0.000508077   0.000210922   0.000230896   9.54822e-07   -0.000486631   -0.000613165   0.000750027   0.000340703   0.000210004   0.000217993   0.000228826   0.000167647   -0.000790057   0.000155787   0.00014058   0.00025289   0.000101614   8.05032e-05   0.000104867   0.00238229   -0.00047382   0.000481301   -0.00128825   -0.000685608   -1.78371e-06   -2.39591e-06   0.00151382   0.00162128   0.000132543   9.62341e-05   0.000272131   4.20277e-05   8.34215e-07   9.79303e-06   -5.85152e-06   5.88949e-06   -2.20397e-05   -7.53697e-07   -0.000136324   0.000200814   -0.00165199   0.000304031   0.000128676   4.39162e-06   0.000202517   0.000266186   0.000194372   -0.000117944   -0.000559965   -4.08676e-05   0.000140129   7.70457e-05   0.00192513   0.000415643   0.000895428   2.61797e-05   0.000254592   -2.47698e-05   -1.71208e-07   -4.53877e-07   -2.08865e-07   0.000138892   -6.63944e-06   -0.0012779   -0.00133371   1.46273e-05   0.000325907   -0.00106074   -2.02155e-05   -0.00178495   0.00228193   -0.000191349   -0.00026139   0.000101526   -0.000396103   0.00202418   6.57902e-05   0.00163205   -0.0021024   -0.00169969   -0.00217427   8.74953e-05   0.00177486   -0.00172343   0.00201077   0.00016131   -0.000103107   -0.000182981   0.00171684   0.000247709   -0.000161325   -0.00185196   -0.00182577   0.00202167   -0.0018572   0.00200146   0.000132443   1   0.000531686   4.11131e-05   0.000653286   0.00045069   2.59917e-05   -2.55427e-05   2.59917e-05   -2.60184e-05   -0.00135976   2.59917e-05   -2.60184e-05   2.59917e-05   -5.78869e-06   -9.77681e-05   9.53213e-12   -4.08263e-05   -7.58729e-06   -8.54409e-07   5.23345e-07   -2.66005e-08   -6.39957e-07   0.000150425   2.42134e-08   5.73836e-08   -0.000311346   -6.07548e-05   0.00384438   0.00760488   0.000357808   0.00133694   0.00396291   -0.0120612   0.000444708   -0.00209519   0.00161615   
0.00220346   0.00164552   -0.0229106   0.000174884   -0.00198564   8.64207e-05   -0.00358394   0.000872064   0.000575798   0.000256191   -0.00012218   -0.000381151   -0.000187846   -0.000323109   -9.8022e-05   -0.000407037   -0.000681145   -0.00055484   2.43464e-05   0.00279203   0.00221146   -0.000783636   0.000111167   0.00220342   0.000429298   0.000598521   -0.00311612   -0.00143308   -0.000888133   -0.000560602   -0.000358243   9.79154e-05   0.000681823   -0.00128268   -0.000604365   -0.000685528   -0.000228445   -0.000213051   -0.000120875   -0.0025666   -0.0018728   0.000901455   0.0017733   -0.00126421   5.11616e-05   2.86808e-05   -0.00948717   -0.00616732   -0.000514035   -0.000811535   -0.00113433   -0.00174169   -1.42082e-05   -2.22065e-05   9.54492e-06   -1.88069e-05   6.95989e-05   1.89647e-06   0.000340819   -0.00436808   0.00528014   0.00472385   -0.000619462   -8.35132e-05   -0.00293236   -0.00117274   -0.00236589   0.000440561   -0.00214424   -0.000535057   -4.53714e-05   -0.00337412   -0.00340037   -0.000173963   -0.00162337   -0.000127043   -0.000812205   -0.000720188   1.38102e-06   -6.82677e-06   1.53006e-07   0.00621781   4.1568e-05   0.00165857   0.00130553   -8.05063e-05   0.00864898   0.00130511   0.00208925   0.00175439   -0.00938408   0.0108601   0.00231496   -0.000341592   -0.00216934   -0.00196706   0.00178881   -0.00112529   -0.000826957   -0.00834607   3.10474e-05   -0.009982   0.00101954   0.0118954   4.45571e-05   0.00192399   0.000124623   0.00211558   -0.00166281   -0.00229369   0.000695199   0.012341   0.00203993   -0.00242525   -0.000642381   -0.0121065   1   0.000132443   -0.00582256   -1.75617e-05   -0.00171967   -0.00039255   -3.50145e-05   3.44187e-05   -3.50145e-05   3.5015e-05   0.00153886   -3.50145e-05   3.5015e-05   -3.50145e-05   -1.69151e-06   0.00033037   3.22112e-11   6.7473e-05   -2.05125e-06   -6.77544e-06   4.92957e-06   3.35279e-06   -1.12111e-05   0.000131385   -3.91104e-06   -6.25119e-06   1.4403e-05   0.000145017   -0.00939854   -0.00665291   -0.00584598   -0.00221252   -0.0130889   0.0272372   -0.0105534   0.00417342   0.00201112   
-0.00374157   0.00355536   0.00135146   0.000142639   0.000623401   -0.000891778   -0.00024344   -0.000148629   -9.87373e-05   5.33054e-05   0.000232478   5.5387e-05   -0.000254735   0.00114111   -0.000136558   -7.21399e-05   0.000113274   0.000202833   0.000255696   -0.000448762   -0.000135428   0.000140457   -0.000741991   0.000476197   -0.00217875   0.000994487   -0.000868214   -0.000350871   -0.000142669   8.088e-05   0.000154108   -0.000127573   0.00111605   5.66043e-05   0.000424322   0.000810006   0.000602445   0.00081594   0.00104123   -0.00120207   0.00520499   -0.00209944   -0.00198929   0.00126788   2.97804e-05   0.000113395   0.00242607   0.0032173   0.000253236   0.000158539   0.000474943   -0.000398428   0.000291609   0.000266942   0.000123584   -8.66674e-05   -0.000263062   -0.00023452   -0.000217482   0.00100618   -0.00333712   0.000712541   -4.63189e-05   2.2093e-05   0.000794667   0.000472318   -0.000126344   -0.000282277   0.000141018   6.36706e-05   -0.000145897   0.00152059   0.00468069   -0.000268127   -0.00305526   -0.00247189   0.000594005   -9.27554e-05   -2.80344e-05   -1.01003e-05   -2.84349e-07   -0.0123744   9.81786e-05   -0.000480534   -2.20601e-05   -3.84463e-05   -0.012212   0.000102589   0.000251893   0.00173307   0.00702302   -0.00993217   0.000177053   -6.53616e-05   -9.20836e-05   -0.00108866   0.000100542   -0.0054709   0.0246273   -0.0138123   0.00265638   0.0053533   -0.0251461   0.0167276   -0.00304552   7.74048e-05   8.07007e-05   0.000342498   -0.00160831   0.000526228   -0.00380081   -0.00390214   0.00179905   -0.00124753   0.0112093   1   -0.0121065   0.00200146   -0.00231543   1.30552e-05   -0.00141757   -0.00151869   -2.83546e-05   2.78517e-05   -2.83546e-05   2.83283e-05   -7.4286e-05   -2.83546e-05   2.83283e-05   -2.83546e-05   1.60631e-06   -0.000151324   1.29655e-09   2.1835e-05   4.56835e-05   -1.52898e-05   9.78898e-06   3.53631e-07   -1.32557e-05   -6.01215e-05   -4.09906e-07   -6.40407e-07   -4.43662e-05   -8.81398e-06   0.0111284   0.000120194   0.000934428   0.0024314   0.00987799   -0.0290996   0.00394285   0.00253471   -0.00356896   
-0.00136048   0.000678188   -0.00551779   0.000235759   0.000222795   0.000407966   -0.00349773   -0.000279572   -0.00218972   -0.000809096   -0.00226325   9.38714e-05   2.28207e-05   3.62723e-05   0.000306506   0.000397239   0.000469257   0.000537946   -0.000648768   0.00131755   0.000234347   0.000607467   0.000126333   -0.000688529   -0.000199739   -0.000703479   0.000742499   0.000689265   0.000559052   0.000591519   -0.00264627   0.000753231   -0.000714445   0.00020718   0.000177881   0.000218501   0.000261442   0.000133412   0.000159481   0.00193271   -0.00277629   0.000714293   -0.000127132   -6.35666e-06   -3.29355e-05   1.50599e-05   -0.00330671   0.00248993   0.000165202   -0.00059974   0.000290503   -0.00187456   -6.15225e-05   -0.000100075   6.90588e-06   -1.69292e-05   0.000191942   0.000154359   0.000131168   -0.00217157   -0.00444084   0.000469476   -0.000577978   -8.79761e-05   0.000152706   0.000245681   -0.00121728   0.000270753   -0.00175277   0.000303209   0.000101017   0.000318389   -0.00806507   6.86498e-05   -0.00635162   -0.00248718   0.000441757   -0.000395698   -1.19709e-06   -8.45626e-05   9.6272e-08   -0.000316439   -0.000293351   0.000350841   0.000391621   -3.9939e-05   0.00212338   0.000152514   0.00222615   -0.00187747   0.0052474   -0.000288425   0.00246063   0.000263074   -0.00307212   0.00174257   0.00276727   0.00126151   -0.0147748   0.00753559   -0.00594351   -0.000175403   0.0146733   -0.0102827   0.00619784   0.0027357   -0.000128669   0.00237508   0.00150835   -0.00302473   -0.000402702   -0.00210948   -0.0021357   0.00182969   1   0.0112093   -0.000642381   -0.0018572   -0.000897443   1.192e-05   0.00188345   0.00173485   2.03449e-05   -1.99731e-05   2.03449e-05   -2.0358e-05   -0.000165383   2.03449e-05   -2.0358e-05   2.03449e-05   3.65903e-07   3.46299e-05   1.34776e-09   -0.00305961   0.00168871   8.76371e-06   -5.79911e-06   -1.12326e-06   9.17491e-06   0.000575206   1.32063e-06   2.13443e-06   -1.92213e-05   -3.87507e-06   -0.000424248   0.00674989   -0.00147112   0.00240107   0.00182488   -0.00211551   -0.00471649   -0.00247197   0.000774144   
-0.000267574   0.000362155   -0.00124991   5.0847e-05   3.27742e-05   -0.000293522   -0.000317953   3.82004e-05   3.98427e-05   7.19162e-05   6.84194e-05   -2.88002e-06   -1.60822e-05   1.39546e-05   -2.75599e-05   -2.30832e-05   2.54724e-05   2.79336e-05   -1.45434e-05   6.11418e-05   -0.000200708   -0.000165609   -0.000163547   0.000668016   0.000154353   0.000470942   -0.000181658   -0.000121639   -0.000134816   -8.28721e-05   -3.04724e-06   -9.14471e-05   0.00110728   9.99344e-05   0.000130584   0.000252743   0.000198984   0.000254117   0.000399419   -0.00197006   -0.000421308   -7.54401e-05   -0.00105152   0.000117334   -9.4968e-07   1.10846e-05   3.26558e-05   0.000520217   3.37109e-05   -2.17343e-06   5.46335e-05   -0.00027955   7.12607e-06   1.53317e-06   5.59406e-06   -9.24124e-06   -1.4968e-07   -1.48137e-05   7.41063e-06   1.15321e-05   -0.000114385   0.000123382   -0.000552035   8.37558e-05   0.000124968   5.30853e-05   -0.000219299   -3.52841e-05   0.000362198   0.000109936   -0.000161055   -0.000470528   -0.00169552   0.000117473   -0.000560889   -0.000736308   -2.29762e-06   5.91819e-06   1.22699e-07   -4.4815e-06   -1.10897e-07   -0.0024116   -0.000115439   -0.000291043   -0.000103689   8.72582e-08   -0.00230456   -8.54923e-05   0.000178562   0.0016462   -0.00139266   -0.000274097   3.07524e-05   -7.69379e-05   -0.000340998   -0.00123785   -1.92813e-06   -0.00167248   0.00166064   0.00170692   0.00179138   0.000221178   -0.00184506   0.00200097   -0.00179129   0.000137407   -5.15676e-05   0.000109968   -0.00187382   1.32572e-05   0.000168312   0.00167331   0.00183524   1   0.00182969   -0.00124753   -0.00242525   0.00202167   -0.00237737   -0.000108831   -0.00198184   -0.00182881   -2.95653e-05   2.90423e-05   -2.95653e-05   2.9525e-05   -9.08732e-05   -2.95653e-05   2.9525e-05   -2.95653e-05   4.66033e-07   2.60441e-05   -1.34284e-09   5.47443e-05   1.07488e-05   -4.5705e-06   2.85362e-06   -1.39703e-07   -3.56536e-06   5.5396e-05   1.41956e-07   2.6359e-07   -0.000127163   -2.54952e-06   0.00371273   -0.00344295   -0.000134351   0.00146301   0.00688018   -0.0125609   0.000993606   0.00111534   -0.00138452   
0.000442795   -0.000470903   -9.66836e-05   1.68291e-06   -9.75788e-06   -1.19392e-05   -2.38886e-05   9.10252e-06   1.57227e-05   -1.54928e-06   3.06738e-05   -2.64023e-05   -3.02506e-05   -4.15891e-05   -7.77725e-07   -2.81502e-05   -4.90326e-05   -5.7319e-05   3.10011e-05   -4.22471e-05   0.000182157   0.000179774   0.000160037   -0.000485442   -0.000258975   -0.000490216   0.000252205   0.000144744   0.000150341   0.000151753   0.000100942   0.000106321   -0.000969017   -4.35265e-05   7.86991e-06   8.15179e-06   -3.97605e-05   -6.11483e-05   -0.000148768   0.00218809   0.000281393   -0.000161194   -3.15502e-05   -0.000319127   2.38944e-06   -9.55266e-06   -8.83726e-05   -2.99016e-05   -2.30023e-06   -1.156e-05   -3.23257e-06   -5.78181e-05   -1.75414e-05   -1.89107e-05   -5.71785e-06   7.57718e-06   3.26224e-05   4.05765e-05   -3.10937e-05   -0.000104531   -0.000903599   -3.36799e-06   1.67237e-05   3.40552e-07   5.12549e-05   -1.18712e-05   -2.1805e-05   1.89168e-05   -0.000547651   -9.4868e-05   0.000153307   0.000237811   0.00174302   9.66809e-05   0.000687904   -8.64261e-05   5.98912e-05   -3.75568e-05   -2.06298e-07   -9.6716e-08   -1.65913e-08   0.00204826   6.45338e-05   9.68742e-05   0.000113877   -1.45191e-06   0.00188838   7.28359e-05   -0.000169864   -0.00170007   0.00166631   0.000193736   8.7379e-05   6.0367e-05   0.000239929   0.00156096   5.68573e-05   0.00168632   -0.00178714   -0.00199589   -0.00191678   -0.000140338   0.00203918   -0.00179693   0.00195771   -6.39023e-05   5.35108e-05   -4.09908e-05   0.00187721   -3.73294e-05   -0.000153289   -0.00183118   1   0.00183524   -0.0021357   0.00179905   0.00203993   -0.00182577   0.00205934   0.000104346   0.00195647   0.0018178   2.62765e-05   -2.58127e-05   2.62765e-05   -2.63031e-05   7.79884e-05   2.62765e-05   -2.63031e-05   2.62765e-05   1.85515e-07   -4.60418e-05   3.77006e-12   -4.3512e-05   -2.30263e-06   -6.20646e-07   4.20598e-07   1.85376e-07   -8.24071e-07   8.20647e-07   -2.36874e-07   -3.4132e-07   -6.43534e-05   -1.20893e-05   -0.000101448   0.00546039   0.00023043   -0.000271032   -0.00369753   0.00205089   -0.000379655   -0.00113781   0.00174185   
0.00376167   -0.0036399   -0.00575373   -2.1579e-05   -0.000704937   0.000156245   -3.74568e-05   0.000276974   0.000216445   6.25179e-05   -6.52487e-05   2.03628e-05   -2.77e-05   -7.23591e-05   5.08948e-05   -0.00012012   -0.000292013   -0.000453358   0.000235152   0.00028989   0.000180517   -0.000164289   0.000549562   -0.00047215   0.00184639   -0.00139132   0.00109091   0.000435304   0.00027459   0.000186908   2.64917e-05   0.00012276   -0.000852974   3.6455e-05   -5.06319e-05   -0.000138871   -0.000242397   -0.000365239   -0.000562612   0.00174797   0.00023029   0.000460431   -0.000323091   -0.00164132   -1.16282e-05   1.93491e-07   -0.00255943   -0.00264549   -0.000220013   -0.000177479   -0.000444136   -1.60727e-05   -2.85131e-05   -3.47123e-05   -6.61232e-06   7.17123e-06   6.9806e-05   6.15793e-05   0.000172217   -0.000407534   -0.000356099   -0.000526696   -0.000113514   -5.68784e-06   -0.000227395   -0.000456443   -0.000272154   0.000282116   -0.000424494   2.15944e-05   0.000121878   0.000388909   0.00496195   0.000613607   0.00466165   -0.00119505   0.000128774   0.000238612   -1.06113e-08   3.3297e-06   -1.65797e-07   0.0126754   5.06682e-05   0.000176878   0.000123547   -2.43967e-05   0.0122993   3.39952e-05   -0.000175746   -0.00169718   -0.00753669   0.0105189   0.000162097   -7.38823e-06   0.000160305   0.00150976   2.57674e-05   0.00580019   -0.00201317   -0.0075368   -0.0017059   -0.00589296   0.00223504   0.00418663   0.00183617   -3.99147e-05   6.44133e-05   -4.40629e-06   0.00187366   -0.000123775   0.00397769   1   -0.00183118   0.00167331   -0.00210948   -0.00390214   0.012341   -0.00185196   0.00189399   0.00011572   0.00178894   0.00177152   2.70495e-05   -2.65717e-05   2.70495e-05   -2.70903e-05   4.57138e-05   2.70495e-05   -2.70903e-05   2.70495e-05   -2.61815e-07   8.61049e-05   1.38553e-09   -7.47773e-05   1.25965e-05   2.37231e-06   -1.53225e-06   1.41239e-08   1.94274e-06   -1.86231e-05   -3.58466e-08   -1.38152e-08   -0.000353715   -1.40228e-05   -0.00336701   0.00356437   -0.000207218   -0.00119335   -0.00723544   0.00644996   -0.00177183   -0.00215785   0.00596264   
-0.00300292   0.00315391   2.30046e-05   -1.14702e-05   -2.95925e-07   4.58041e-05   4.60917e-05   -1.78768e-05   -1.19644e-05   3.20296e-05   0.000133719   1.44921e-05   2.01068e-05   7.28021e-06   -1.71502e-05   7.01519e-05   0.000147368   0.000303651   -6.79021e-05   -0.00015497   0.000214455   0.000311864   -0.000347432   -0.000304716   -0.00188562   0.000906636   -0.00105688   -0.000381083   -0.000114074   -8.32742e-07   3.99562e-05   -6.27397e-05   -0.000150141   -0.000183907   5.61711e-05   0.000117447   0.000177095   0.000293478   0.000298751   0.000384362   0.000308297   -8.3682e-05   6.45784e-05   -0.000359697   1.52048e-05   -2.22001e-05   0.000150049   -0.000182442   -5.00973e-06   2.66954e-05   -6.21069e-06   4.15401e-05   -8.29759e-07   1.55169e-07   -9.71311e-07   1.40852e-06   -4.68795e-06   -1.52653e-06   -9.17488e-05   0.000124087   -0.000268746   2.319e-05   5.0349e-05   -2.29088e-06   0.000336697   -1.08246e-05   3.17406e-05   -0.000105456   -0.000331101   -0.000121245   3.01686e-05   0.000101488   -0.00362107   4.4013e-05   -0.00417522   0.000912142   -0.000140069   9.85656e-05   1.6735e-07   1.74262e-06   9.67235e-08   0.000691587   0.00010692   9.22239e-05   0.00010678   3.24406e-06   0.000583379   0.000106126   -0.000121585   7.11026e-05   -0.000387378   0.000441523   4.41305e-05   0.000111553   0.000287179   -0.000255444   0.000107479   -0.00388137   -0.000341334   -0.00392392   -0.000158246   -0.00410114   0.00054017   0.00380579   0.000160878   -6.06455e-05   5.05287e-05   -3.4489e-05   0.000153447   -5.69678e-05   1   0.00397769   -0.000153289   0.000168312   -0.000402702   -0.00380081   0.000695199   -0.000161325   0.000476284   0.000109883   0.00037696   0.000146233   2.96872e-05   -2.91775e-05   2.96872e-05   -2.97266e-05   0.000108618   2.96872e-05   -2.97266e-05   2.96872e-05   -5.24451e-08   -8.19734e-05   1.30688e-09   -1.76349e-05   -1.56107e-05   -8.11667e-07   6.50549e-07   8.25543e-07   -2.04071e-06   -8.24512e-06   -9.70528e-07   -1.52372e-06   -5.831e-05   1.32937e-05   0.00215964   0.00162528   0.000213163   -0.000132569   -0.00341145   0.00261177   0.000565546   0.00176591   -0.00299979   
